timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680265365,com.miHoYo.ys.mi,40150,0.9587149925758965,10936,790400,93124,2880,391020,491628,151613,0,1,1,0,0,0,78.6,77.3,75.3,76.6,76.9,77.6,79.9,80.6,45.3,3,138000,507912,11532144,226492416,false,.798,738000000,1804800,1612800,1804800,1804800,1996800,1996800,1881600,844800,0.478010961101457,0.3561021253843069,-50,192,null
1680265375,com.miHoYo.ys.mi,46318,0.9524408976654783,11808,788160,93124,2816,392236,491624,151613,0,1,1,0,0,0,80.6,78.6,75.6,78.9,82.6,82.6,84.9,88.3,45.5,3,123776,491368,11532144,226492416,false,.774,738000000,1804800,1804800,1804800,1804800,1766400,1881600,1555200,844800,0.465457455321419,0.360762870098693,-50,192,null
1680265385,com.miHoYo.ys.mi,47391,0.9512981407566048,11828,785916,92688,2836,391736,492056,151369,0,0,0,0,0,0,78.9,77.3,75.6,76.9,79.6,79.6,80.3,84.3,45.8,3,109716,474740,11532144,226492416,false,.783,608000000,1804800,1804800,1804800,1612800,1996800,2112000,1881600,844800,0.49947739743924746,0.3877711000783904,-50,192,null
1680265395,com.miHoYo.ys.mi,46424,0.9525859955878748,11828,790068,91532,2816,393824,491952,151242,0,1,1,0,0,0,80.3,78.6,76.6,77.9,78.6,79.3,81.6,80.9,45.9,3,128712,468840,11532144,226492416,false,.789,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5165431445209105,0.4126521969295924,-50,192,null
1680265405,com.miHoYo.ys.mi,45345,0.9534604221148438,11796,788636,91536,2804,392772,492024,151170,0,1,1,0,0,0,78.3,76.6,74.3,76.6,80.9,80.3,82.3,75.3,46.2,3,171512,517452,11532144,226492416,false,.761,738000000,1708800,1612800,1804800,1804800,2419200,2227200,2227200,844800,0.4765985497692815,0.36334871456822676,-50,192,null
1680265415,com.miHoYo.ys.mi,44778,0.9540738461538462,11576,791188,91536,2820,389424,492024,151170,0,0,0,0,0,0,78.6,77.6,75.3,77.3,77.9,77.6,79.9,83.9,46.4,3,161444,508544,11532144,226492416,false,.814,778000000,1612800,1804800,1804800,1804800,1766400,2227200,2227200,844800,0.4783755274261603,0.35983649789029537,-50,192,null
1680265425,com.miHoYo.ys.mi,45058,0.9537951967841835,11784,789964,91492,2820,395460,492028,151185,0,0,0,0,0,0,79.6,78.3,75.9,77.9,79.6,79.3,80.9,77.3,46.5,3,105412,491648,11532144,226492416,false,.775,738000000,1612800,1804800,1804800,1804800,1766400,1881600,2112000,844800,0.4844102428021759,0.371102560700544,-50,192,null
1680265435,com.miHoYo.ys.mi,45207,0.9535337650323774,11792,790568,90504,2820,392136,492012,151177,0,0,0,0,0,0,79.6,78.3,76.3,78.3,78.6,78.9,81.3,77.9,46.7,3,87400,486740,11532144,226492416,false,.790,676000000,1497600,1401600,1804800,1804800,1766400,1670400,1670400,1900800,0.48137765318382053,0.37471632625817647,-50,192,null
1680265445,com.miHoYo.ys.mi,45080,0.9537823052254292,11828,789420,90528,2796,395640,492008,151177,0,1,1,0,0,0,79.6,78.6,76.6,77.9,78.6,78.6,80.3,81.3,46.9,3,163664,548252,11532144,226492416,false,.778,738000000,1804800,1804800,1804800,1804800,1766400,2112000,1766400,844800,0.4748493581346608,0.3600995546240503,-50,192,null
1680265455,com.miHoYo.ys.mi,45290,0.9535246937904311,11044,788228,90536,2772,389964,492076,151181,0,1,1,0,0,0,77.9,76.6,74.6,75.6,75.6,76.3,78.3,76.3,47.0,3,157096,548620,11532144,226492416,false,.768,608000000,1612800,1804800,1804800,1804800,1996800,1881600,1996800,844800,0.47870370370370374,0.3544973544973545,-50,192,null
1680265465,com.miHoYo.ys.mi,45293,0.9535319150682458,11748,789900,90536,2740,390920,492076,151169,0,1,1,0,0,0,79.6,77.9,75.9,78.3,78.9,78.9,79.9,78.3,47.2,3,134024,526828,11532144,226492416,false,.746,676000000,1804800,1804800,1804800,1804800,1881600,1766400,960000,2592000,0.47010119595216193,0.359442765146537,-50,192,null
1680265475,com.miHoYo.ys.mi,44052,0.9548331002464843,11812,789916,90536,2796,392720,494056,151161,0,1,1,null,0,null,76.6,74.9,72.9,74.9,77.6,77.3,79.6,75.6,47.4,3,118192,510848,11532144,226492416,false,.779,443000000,1804800,1804800,1804800,1708800,2342400,2342400,2419200,844800,0.4628011649457241,0.35186656076250994,-50,192,null
1680265485,com.miHoYo.ys.mi,43558,0.9553238451976057,11792,789824,90536,2784,393372,495236,151157,0,0,0,0,0,0,74.6,73.3,71.3,72.9,75.3,74.9,76.6,71.6,47.5,3,105824,499244,11532144,226492416,false,.810,491000000,1804800,1804800,1804800,1804800,1996800,1996800,1996800,844800,0.4618510749868904,0.33993183009963296,-50,192,null
1680265495,com.miHoYo.ys.mi,44713,0.9541628907323194,11792,790096,89596,2784,382092,496800,151151,0,1,1,0,0,0,77.9,76.3,74.6,76.3,79.3,78.6,77.3,73.9,47.6,3,89708,495728,11532144,226492416,false,.771,676000000,1804800,1804800,1804800,1804800,2112000,1996800,2112000,844800,0.45022684814518277,0.34681078195890047,-50,192,null
1680265505,com.miHoYo.ys.mi,45660,0.9532292891589467,11512,791856,89364,2740,388484,497732,151142,0,1,1,0,0,0,80.3,77.9,75.9,77.6,79.9,79.9,81.3,83.3,47.7,3,95712,484860,11532144,226492416,false,.799,676000000,1804800,1804800,1804800,1804800,1881600,1881600,1670400,1785600,0.48789297658862874,0.35866220735785953,-50,192,null
1680265515,com.miHoYo.ys.mi,45344,0.9535192671986091,11836,790920,89364,2796,392768,497728,151137,0,0,0,0,0,0,77.9,76.6,74.6,76.9,80.3,78.9,79.3,74.9,47.8,3,180992,560288,11532144,226492416,false,.736,491000000,1804800,1804800,1804800,1804800,1996800,2112000,1881600,844800,0.495985257338423,0.3922601026721074,-50,192,null
1680265525,com.miHoYo.ys.mi,44988,0.9538677353065435,11808,790784,89364,2800,388724,497728,151137,0,1,1,0,0,0,79.3,77.6,75.6,77.9,80.6,79.3,80.3,76.3,47.9,3,191348,576908,11532144,226492416,false,.796,608000000,1804800,1804800,1804800,1804800,2112000,2112000,2112000,844800,0.47546419098143233,0.36724137931034484,-50,192,null
1680265535,com.miHoYo.ys.mi,44595,0.9543095251756104,11792,791888,89364,2740,394032,497744,151109,0,1,1,0,0,0,80.6,79.6,77.6,78.9,79.3,78.6,81.9,81.3,48.0,3,179148,560512,11532144,226492416,false,.791,676000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,844800,0.49440447641886487,0.3867572608579803,-50,192,null
1680265545,com.miHoYo.ys.mi,44768,0.954132651388479,11544,789872,89364,2752,391800,497744,151121,0,0,0,0,0,0,81.3,79.6,77.9,78.9,80.3,80.3,81.6,79.6,48.2,3,182844,564856,11532144,226492416,false,.772,676000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2380800,0.5127359113105451,0.38722449518279,-50,192,null
1680265555,com.miHoYo.ys.mi,45106,0.953859908264013,11284,791080,89364,2720,403952,497744,151105,0,1,1,0,0,0,79.9,78.6,76.3,78.3,80.6,79.9,81.9,78.3,48.4,3,166144,541900,11532144,226492416,false,.765,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200,0.4680485872722472,0.365328756271455,-50,192,null
1680265565,com.miHoYo.ys.mi,46301,0.9525117948717948,11816,790464,89364,2720,389516,497784,151097,0,0,0,0,0,0,78.3,76.6,74.9,76.9,78.6,77.3,79.3,78.9,48.5,3,156512,541148,11532144,226492416,false,.761,491000000,1804800,1804800,1804800,1804800,1996800,1996800,1881600,844800,0.48681595335895056,0.37286338942626207,-50,192,null
1680265575,com.miHoYo.ys.mi,46769,0.9520685668840725,11792,791152,92056,2744,390328,498728,150989,0,1,1,0,0,0,81.6,80.3,78.6,79.6,80.9,79.9,82.6,82.6,48.7,3,117204,527336,11532144,226492416,false,.785,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5095810757235364,0.4016122637769261,-50,192,null
1680265585,com.miHoYo.ys.mi,46045,0.9528772074897045,11740,790584,92056,2748,392268,498744,150989,0,1,1,0,0,0,83.3,81.6,79.9,81.3,82.3,81.9,84.9,81.6,48.8,3,101536,509804,11532144,226492416,false,.816,778000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.5084473049074819,0.39460981496379727,-50,192,null
1680265595,com.miHoYo.ys.mi,45773,0.9531187266991683,11540,789628,91572,2716,393116,498736,150993,0,0,0,0,0,0,80.3,78.9,76.6,78.9,79.6,79.6,81.9,81.6,49.0,3,117480,509344,11532144,226492416,false,.744,608000000,1804800,1804800,1804800,1804800,1881600,1670400,1881600,844800,0.5145003954653309,0.39296071711046665,-50,192,null
1680265605,com.miHoYo.ys.mi,45172,0.9537778323510151,11832,790612,91572,2732,393560,498728,150977,0,0,0,0,0,0,78.9,77.3,75.3,77.9,81.3,80.9,81.6,75.6,49.2,3,170912,563004,11532144,226492416,false,.778,540000000,1804800,1804800,1804800,1804800,1881600,1996800,1996800,844800,0.48885077186963977,0.3677266130096319,-50,192,null
1680265615,com.miHoYo.ys.mi,43635,0.9553766827699898,11740,795920,91824,2732,394676,498732,151003,0,1,1,0,0,0,80.9,78.9,76.9,80.3,82.6,79.9,81.6,81.6,49.3,3,145012,536840,11532144,226492416,false,.750,608000000,1804800,1401600,1209600,1804800,1670400,1670400,1766400,844800,0.4760886989046219,0.3614747528720278,-50,192,null
1680265625,com.miHoYo.ys.mi,44863,0.9540394623611851,11808,791284,91824,2720,394080,498732,150997,0,1,1,0,0,0,80.3,78.9,77.6,78.9,79.3,79.6,82.6,77.9,49.4,3,178640,595360,11532144,226492416,false,.766,738000000,1612800,1804800,1804800,1804800,1766400,1670400,1670400,844800,0.5269671704012506,0.3802761855132882,-50,192,null
1680265635,com.miHoYo.ys.mi,44883,0.9540184077991369,11800,793632,91824,2740,394044,498732,150997,0,2,2,0,0,0,80.6,79.3,77.6,78.6,79.9,79.6,81.9,78.9,49.6,3,163964,582796,11532144,226492416,false,.722,676000000,1804800,1804800,1804800,1804800,1881600,1670400,1766400,844800,0.5,0.3911827384123602,-50,192,null
1680265645,com.miHoYo.ys.mi,44367,0.9545650980649178,10900,796416,91824,2748,394620,498748,151005,0,0,0,0,0,0,79.9,78.6,76.6,78.6,81.3,79.9,81.3,77.3,49.6,3,153464,571632,11532144,226492416,false,.743,608000000,1804800,1804800,1804800,1804800,1996800,1881600,1881600,844800,0.47254184100418406,0.3565638075313807,-50,192,null
1680265655,com.miHoYo.ys.mi,44587,0.9543908067611304,10040,794936,91872,2724,395120,499160,150981,0,0,0,0,0,0,79.9,78.3,76.3,77.9,78.9,78.3,80.3,83.6,49.7,3,139684,561012,11532144,226492416,false,.743,676000000,1612800,1612800,1804800,1804800,1766400,1996800,1766400,844800,0.45626509256774883,0.3553796619264824,-50,192,null
1680265665,com.miHoYo.ys.mi,44671,0.9543162833697404,11748,791912,91872,2780,397368,500620,150917,0,1,1,0,0,0,81.3,79.9,77.9,79.3,79.6,79.6,81.9,79.6,49.8,3,124172,542364,11532144,226492416,false,.774,738000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,1785600,0.5088835852559003,0.40281092548395653,-50,192,null
1680265675,com.miHoYo.ys.mi,44675,0.9541963992782152,11812,790696,91872,2732,395648,500616,150917,0,1,1,0,0,0,83.6,81.6,79.6,80.9,81.6,82.9,85.9,89.6,49.9,3,112468,533484,11532144,226492416,false,.754,676000000,1804800,1708800,1804800,1804800,1670400,1670400,1324800,844800,0.5021979485813242,0.3957639536432663,-50,192,null
1680265685,com.miHoYo.ys.mi,45101,0.9537474977028091,11812,790804,91872,2696,394792,500620,150913,0,1,1,0,0,0,81.9,81.3,79.3,79.9,81.3,81.9,83.3,80.6,50.0,3,98608,520196,11532144,226492416,false,.807,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5055693880225396,0.39968549338225656,-50,192,null
1680265695,com.miHoYo.ys.mi,45487,0.9534093609419939,11496,790784,90996,2732,394548,500560,150879,0,0,0,0,0,0,83.9,81.9,79.9,81.3,82.6,81.6,86.9,86.6,50.1,3,88380,512152,11532144,226492416,false,.793,778000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5091835366671136,0.39965142780533586,-50,192,null
1680265705,com.miHoYo.ys.mi,44588,0.9544136591350577,11776,792424,90996,2680,392636,500556,150879,0,0,0,0,0,0,82.9,82.3,79.9,81.3,81.9,81.9,84.6,83.3,50.3,3,96336,503960,11532144,226492416,false,.802,778000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,0.487032850113047,0.37997074078999865,-50,192,null
1680265716,com.miHoYo.ys.mi,45372,0.9534989546181282,11808,791316,90996,2680,392216,500572,150851,0,1,1,0,0,0,81.6,80.3,78.3,79.9,80.6,80.6,81.9,78.3,50.4,3,104396,517060,11532144,226492416,false,.726,676000000,1804800,1804800,1804800,1804800,1881600,1881600,1670400,844800,0.5014390371533228,0.38226059654631084,-50,192,null
1680265726,com.miHoYo.ys.mi,44712,0.9542646252546991,11768,793388,88836,2680,390724,500616,150773,0,0,0,0,0,0,79.6,78.3,76.3,78.3,80.9,79.3,81.3,76.6,50.5,3,86656,505324,11532144,226492416,false,.774,608000000,1804800,1804800,1804800,1612800,1766400,1555200,1670400,1785600,0.4849126521969296,0.3646109052408682,-50,192,null
1680265735,com.miHoYo.ys.mi,45271,0.9536334511845895,11736,792420,88884,2668,392728,500624,150772,0,0,0,0,0,0,81.6,80.3,78.3,79.6,80.6,79.9,83.3,84.9,50.7,3,165492,565108,11532144,226492416,false,.768,676000000,1804800,1804800,1708800,1708800,1670400,1440000,1440000,960000,0.5105904156738152,0.3956844056129203,-50,192,null
1680265745,com.miHoYo.ys.mi,45716,0.9531669378004155,10960,792564,88884,2656,391844,500628,150757,0,1,1,0,0,0,81.6,80.3,78.6,80.3,80.6,80.3,81.3,84.6,50.8,3,157376,558572,11532144,226492416,false,.777,738000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,0.45869594323202567,0.3515865577721248,-50,192,null
1680265755,com.miHoYo.ys.mi,44458,0.9544687370702192,11776,793456,88892,2644,392128,500896,150629,0,0,0,0,0,0,82.3,81.3,79.6,80.9,81.3,81.3,82.3,83.6,50.9,3,182888,586908,11532144,226492416,false,.732,540000000,1804800,1804800,1612800,1804800,1670400,1670400,1670400,1075200,0.5058760683760684,0.39810363247863245,-50,192,null
1680265765,com.miHoYo.ys.mi,40718,0.9585796770032674,11808,801288,89552,2644,395876,501052,150437,0,1,1,0,0,0,81.9,80.6,78.9,79.6,79.9,76.9,83.9,85.6,51.0,3,150296,566672,11532144,226492416,false,.784,778000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,0.49564298917348826,0.3884341167150779,-50,192,null
1680265775,com.miHoYo.ys.mi,40033,0.9594082957831594,11780,805152,90464,2660,399128,501692,150316,0,0,0,0,0,0,79.3,78.3,75.9,78.6,80.6,80.6,79.9,75.9,51.1,3,116960,549252,11532144,226492416,false,.795,491000000,1804800,1804800,1804800,1804800,1766400,1881600,1766400,1900800,0.49129746835443033,0.3720991561181435,-50,192,null
1680265785,com.miHoYo.ys.mi,40637,0.9587543796257577,11680,804928,90464,2704,399000,501692,150290,0,0,0,0,0,0,79.3,77.6,75.6,77.6,78.9,80.9,79.3,86.9,51.1,3,105284,539740,11532144,226492416,false,.811,491000000,1804800,1804800,1804800,1804800,1996800,1881600,1996800,844800,0.49306014540647725,0.3639127561136814,-50,192,null
1680265795,com.miHoYo.ys.mi,41498,0.9579303577004334,11720,804256,89440,2680,398720,501344,150271,0,1,1,0,0,0,78.3,75.9,74.3,77.3,81.6,79.9,81.3,74.6,51.2,3,91480,525712,11532144,226492416,false,.755,379000000,1804800,1804800,1804800,1804800,2342400,2227200,2112000,844800,0.45824104234527685,0.33107491856677523,-50,192,null
1680265805,com.miHoYo.ys.mi,40807,0.9586511648643828,11748,810212,89444,2708,399588,501780,150239,0,1,1,0,0,0,80.9,79.6,77.9,79.3,80.3,80.6,81.3,79.3,51.2,3,100860,515896,11532144,226492416,false,.808,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.47208867521367526,0.3607104700854701,-50,192,null
1680265815,com.miHoYo.ys.mi,41276,0.9581039382866423,11792,804568,88576,2732,398200,501832,150057,0,0,0,0,0,0,79.6,78.6,76.6,78.3,79.3,78.6,79.9,80.3,51.2,3,91676,507856,11532144,226492416,false,.766,540000000,1804800,1804800,1804800,1804800,1440000,1324800,1996800,844800,0.48647935628545047,0.37448885371323043,-50,192,null
1680265825,com.miHoYo.ys.mi,41275,0.958184577479343,11792,805292,88412,2712,398120,501816,150057,0,0,0,0,0,0,78.3,76.3,74.3,76.9,79.6,78.9,78.9,73.9,51.3,3,125708,524148,11532144,226492416,false,.834,491000000,1804800,1804800,1708800,1804800,2112000,1766400,2342400,844800,0.46968301986058136,0.34920426147573325,-50,192,null
1680265835,com.miHoYo.ys.mi,39992,0.959494224746687,11204,806516,88452,2812,397716,501820,150068,0,0,0,0,0,0,78.3,77.3,75.3,77.6,79.3,78.6,81.9,74.9,51.3,3,111928,511308,11532144,226492416,false,.796,608000000,1804800,1804800,1804800,1804800,2227200,2227200,2112000,844800,0.46568236233040705,0.3478318701782389,-50,192,null
1680265845,com.miHoYo.ys.mi,40567,0.9588803519299384,11804,805736,88452,2792,397348,501816,150060,0,1,1,0,0,0,78.9,77.3,74.6,77.3,79.9,78.6,80.3,87.6,51.3,3,147720,548220,11532144,226492416,false,.793,443000000,1804800,1804800,1804800,1804800,2342400,2112000,1881600,844800,0.4520095187731359,0.32575356953992596,-50,192,null
1680265856,com.miHoYo.ys.mi,38708,0.9609278475390641,11784,808532,89140,2780,399148,502404,149928,0,0,0,0,0,0,77.6,76.3,74.3,76.6,77.6,76.3,77.3,76.6,51.4,3,126576,535960,11532144,226492416,false,.766,443000000,1804800,1804800,1804800,1804800,2419200,2342400,2342400,1900800,0.4548357057336704,0.33537315418384994,-50,192,null
1680265866,com.miHoYo.ys.mi,39280,0.9603456630592796,11828,808152,89196,2780,388876,502404,149924,0,1,1,0,0,0,76.3,74.9,73.6,75.6,76.3,75.9,75.6,72.9,51.4,3,113872,532400,11532144,226492416,false,.754,443000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,844800,0.43201467120775483,0.3152999738014147,-50,192,null
1680265876,com.miHoYo.ys.mi,43133,0.9564397611776302,11804,807984,89320,2864,387592,502420,149920,0,0,0,0,0,0,76.9,74.9,73.3,76.3,79.9,78.3,76.9,72.6,51.4,3,101692,522116,11532144,226492416,false,.803,443000000,1804800,1804800,1804800,1804800,2227200,2227200,2227200,844800,0.4336021505376344,0.31438172043010754,-50,192,null
1680265886,com.miHoYo.ys.mi,43129,0.9564418652565071,11540,808104,89320,2828,385608,502412,149920,0,1,1,0,0,0,76.6,74.6,72.6,75.3,79.9,77.6,76.3,72.3,51.3,3,89200,511600,11532144,226492416,false,.798,443000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.42757348095426384,0.30170027678924477,-50,192,null
1680265895,com.miHoYo.ys.mi,43412,0.9561622477501495,11672,808000,89320,2748,385400,502408,149920,0,0,0,0,0,0,75.3,73.6,71.6,73.6,75.9,74.9,74.9,71.3,51.3,3,100428,506684,11532144,226492416,false,.714,379000000,1708800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.41861081654294807,0.29811770943796395,-50,192,null
1680265906,com.miHoYo.ys.mi,43765,0.9558378943459589,11808,808384,88252,2748,385256,502080,149920,0,1,1,0,0,0,76.6,74.9,72.9,75.3,77.3,78.3,79.6,72.9,51.3,3,159164,545924,11532144,226492416,false,.818,379000000,1804800,1804800,1804800,1804800,1881600,2419200,2419200,844800,0.43090072320841555,0.30585141354372125,-50,192,null
1680265916,com.miHoYo.ys.mi,43303,0.9563039099741273,11792,809152,88288,2736,386000,502080,149904,0,1,1,0,0,0,77.3,74.6,72.6,76.6,79.9,79.3,79.3,72.6,51.2,3,141520,529280,11532144,226492416,false,.713,443000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,844800,0.441900250032899,0.32162126595604684,-50,192,null
1680265926,com.miHoYo.ys.mi,43378,0.9562905072066553,10884,809980,88524,2680,386152,502132,149900,0,0,0,0,0,0,78.6,76.9,74.6,76.9,79.6,80.3,79.6,83.3,51.2,3,151532,540596,11532144,226492416,false,.755,540000000,1804800,1804800,1804800,1804800,1996800,1996800,2227200,844800,0.4825418060200669,0.3507692307692308,-50,192,null
1680265936,com.miHoYo.ys.mi,43131,0.9565365918545032,11780,808964,88964,2704,385716,502320,149696,0,1,1,0,0,0,77.3,75.9,73.6,76.3,77.6,77.3,77.3,78.9,51.2,3,158024,549764,11532144,226492416,false,.712,443000000,1804800,1804800,1804800,1804800,2342400,2342400,2227200,844800,0.4519587083112758,0.33231868713605084,-50,192,null
1680265946,com.miHoYo.ys.mi,43453,0.9561569724267079,11868,809008,88964,2748,386080,502324,149696,0,1,1,0,0,0,76.6,75.3,73.6,74.6,75.6,75.9,75.6,73.3,51.2,3,141804,537732,11532144,226492416,false,.810,443000000,1708800,1708800,1804800,1804800,2342400,2419200,2342400,844800,0.42560782241014794,0.3066860465116279,-50,192,null
1680265956,com.miHoYo.ys.mi,43273,0.9563176086280621,11804,809024,88964,2748,385388,502324,149702,0,1,1,0,0,0,77.3,75.6,73.6,75.6,79.3,78.9,78.3,78.6,51.2,3,139004,535356,11532144,226492416,false,.809,379000000,1804800,1804800,1804800,1708800,1670400,1324800,1766400,844800,0.42944378069826095,0.30771273065179877,-50,192,null
1680265966,com.miHoYo.ys.mi,44128,0.9554683652627415,11824,808436,88964,2816,385260,502324,149702,0,0,0,0,0,0,77.3,75.6,73.6,76.3,80.3,78.3,78.6,74.6,51.1,3,163740,560876,11532144,226492416,false,.792,379000000,1804800,1804800,1804800,1804800,1324800,1075200,1209600,844800,0.4322572280565279,0.30169843122001816,-50,192,null
1680265976,com.miHoYo.ys.mi,44704,0.954888189230645,11560,808168,88972,2756,384644,502324,149703,0,1,1,0,0,0,73.9,72.6,70.3,72.9,75.6,76.6,75.6,70.6,51.1,3,154892,553360,11532144,226492416,false,.761,379000000,1804800,1804800,1804800,1804800,2112000,2342400,2419200,844800,0.4217940199335548,0.2930232558139535,-50,192,null
