timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680246852,0.005792242694075726,0.9330541123458572,0,63,63,0.050214409319061806,0.00043842656199001264,0.002871798037971764,0.0359832357337072,0.07813531355997165,0.034549677995807895,0.000952120975207741,0.0,0.0,55.1,3,0.5003102631010286,0.032891704130054523,82.6,81.6,79.3,80.9,81.6,81.6,82.9,84.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.715,379000000,0.999491482329011,0.2131960335621663,-46,1200
1680246862,0.0058840729411381125,0.9318583502040554,0,74,74,0.050214409319061806,0.00043842656199001264,0.002871798037971764,0.036021736800464235,0.07828654297534163,0.034549677995807895,0.0009569769656095291,0.0,0.0,55.2,3,0.4992461074901224,0.032055433211575154,82.9,81.6,79.6,81.6,81.6,81.9,83.9,84.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.744,379000000,0.9959036742800396,0.2108987090367428,-46,1200
1680246872,0.005911994885948394,0.9315630345226336,0,30,30,0.05021475617551908,0.00043634542324638915,0.002871798037971764,0.03560759019048316,0.0781478003924334,0.034549677995807895,0.000954548970408635,0.0,0.0,55.2,3,0.4992346612270325,0.03125592907756647,81.6,80.3,78.3,80.9,81.3,80.3,81.3,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.635,315000000,0.9986091794158554,0.1958528258945505,-46,1200
1680246882,0.005968966059055086,0.9309115836889712,0,0,0,0.05021475617551908,0.00043634542324638915,0.002871798037971764,0.03556631427206796,0.0781478003924334,0.034549677995807895,0.0008740782723218606,0.0,0.0,55.2,3,0.4985090375184224,0.03042416729303162,81.3,79.9,77.9,80.3,80.3,80.6,80.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.683,315000000,0.9953875720691864,0.190903267136451,-46,1200
1680246892,0.005986395596032933,0.9306859118784564,0,0,0,0.05021510303197635,0.00043634542324638915,0.002871798037971764,0.03552711949239638,0.07813704784225801,0.034549677995807895,0.0009611392430967761,0.0,0.0,55.2,3,0.49777543611129516,0.02963541570919832,81.9,80.3,78.6,80.3,80.6,80.3,81.3,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.668,315000000,0.99641044683748,0.1901225399183067,-46,1200
1680246902,0.006014404254957533,0.9304364832607868,0,0,0,0.05021510303197635,0.0004353048538745774,0.002871798037971764,0.035567354841439774,0.07816999920569871,0.034549677995807895,0.000954548970408635,0.0,0.0,55.2,3,0.49722254691840584,0.029092585353569865,81.3,80.3,78.3,79.9,80.9,79.9,81.9,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.603,315000000,0.9964385652505724,0.1942253879419994,-46,1200
1680246912,0.006172657513587234,0.92858662022416,0,0,0,0.05021475617551908,0.0004373859926182009,0.002871798037971764,0.03540537287589441,0.07821786539680205,0.034549677995807895,0.0009607923866395055,0.0,0.0,55.2,3,0.4967171770601626,0.028356209094784424,81.3,79.6,77.6,80.3,80.9,81.6,81.3,82.6,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,False,0.629,315000000,0.9971285892634209,0.1850187265917603,-46,1200
1680246922,0.00612643889065593,0.9292006044669628,0,1,1,0.05021475617551908,0.0004335705715882245,0.002871798037971764,0.03538421463200091,0.07817901747358774,0.034549677995807895,0.0009170884730234125,0.0,0.0,55.2,3,0.49643830446851706,0.027973279565957705,81.6,80.3,78.3,79.9,79.9,79.9,80.9,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.627,315000000,0.9956348216512846,0.1849588426041407,-46,1200
1680246932,0.006195376611538458,0.9283355668076296,0,6,6,0.050214409319061806,0.00043253000221641274,0.002871798037971764,0.035363056388107404,0.07814225068911707,0.034549677995807895,0.0009306158748569651,0.0,0.0,55.2,3,0.4953824734125854,0.027418309234324777,81.3,79.9,77.9,80.6,80.9,79.9,81.6,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.707,315000000,0.9924981245311328,0.1886721680420105,-46,1200
1680246942,0.00610250579510426,0.929493293472206,0,53,53,0.05021475617551908,0.0004373859926182009,0.002871798037971764,0.035389070622402694,0.07827683099453805,0.034549677995807895,0.000953855257494094,0.0,0.0,55.2,3,0.5003987114976325,0.03211301138348207,80.9,79.9,77.6,80.3,80.3,79.9,80.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.759,315000000,0.995105421686747,0.1955321285140562,-46,1200
1680246952,0.006166327383242047,0.9287459218109964,0,12,12,0.05021510303197635,0.00043599856678911856,0.002871798037971764,0.03535438497667564,0.07824838876504187,0.034549677995807895,0.0009555895397804468,0.0,0.0,55.2,3,0.49958984223927755,0.03107625743270031,81.3,79.9,77.9,80.3,80.6,80.6,81.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.645,315000000,0.9991116751269036,0.1890862944162436,-46,1200
1680246962,0.006272465459166844,0.9274091899855088,0,0,0,0.05021579674489089,0.0004353048538745774,0.002871798037971764,0.034933301237549154,0.0780912627898983,0.034549677995807895,0.000976054070759411,0.0,0.0,55.2,3,0.4988565876886075,0.02990908545398481,81.3,79.9,77.6,80.3,81.9,79.9,81.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,False,0.623,315000000,0.9911334771147856,0.1865564342199856,-46,1200
1680246972,0.0062694304651657266,0.9274495558668524,0,0,0,0.05021475617551908,0.000431489432844601,0.002871798037971764,0.034909368141997486,0.07811415531607815,0.034549677995807895,0.0009250661715406358,0.0,0.0,55.2,3,0.49807373266454785,0.029058940277214618,81.6,80.6,77.9,80.3,80.3,80.3,81.6,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.721,315000000,0.9944112295295036,0.1817000259942812,-46,1200
1680246982,0.006271771746252303,0.9274716613318572,0,5,5,0.05021475617551908,0.0004283677247291658,0.002871798037971764,0.034944747500639084,0.07814918781826248,0.034549677995807895,0.0009597518172676937,0.0,0.0,55.2,3,0.4969724634127137,0.02803120459432189,81.3,79.9,77.9,80.3,80.9,80.9,80.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.673,315000000,0.9952548971894392,0.1881007421827473,-46,1200
1680246992,0.006255209350417633,0.9276631930238342,0,0,0,0.05021475617551908,0.00042732715535735407,0.002871798037971764,0.034952378342699035,0.07812941700019806,0.034549677995807895,0.0009469181283486823,0.0,0.0,55.2,3,0.49623435287164197,0.02728893177576285,80.6,79.6,77.6,79.3,79.9,80.6,80.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.63,315000000,0.99510561566203,0.1807058217413704,-46,1200
1680247012,0.006326661780615372,0.9268368992322688,0,0,0,0.05021510303197635,0.0004262865859855423,0.002871798037971764,0.034952378342699035,0.07813080442602714,0.034549677995807895,0.0009170884730234125,0.0,0.0,55.2,3,0.5005606934631779,0.03154035137252834,80.6,79.6,77.6,79.6,79.3,78.9,80.6,82.3,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1785600,False,0.679,315000000,0.9944317894204,0.1805871931156669,-46,1200
1680247022,0.006335159763818501,0.9268123114158288,0,0,0,0.05021475617551908,0.0004235117343273777,0.002871798037971764,0.03497353658659254,0.07820884712891302,0.034549677995807895,0.0008681817125482607,0.0,0.0,55.2,3,0.4995641748614395,0.030930230864189393,81.6,80.3,77.9,80.3,80.9,80.3,81.6,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.706,315000000,0.9972623195619712,0.1869089099054255,-46,1200
1680247032,0.006222778271662834,0.9280944765752442,0,1,1,0.05021510303197635,0.0004370391361609303,0.002871798037971764,0.0349669463139044,0.07823312708092196,0.034549677995807895,0.0009781352095030345,0.0,0.0,55.2,3,0.4990040016829475,0.030285771566580657,80.9,79.9,77.9,80.3,79.9,79.6,81.3,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,False,0.555,315000000,0.9946243440419812,0.1849481633175476,-46,1200
1680247042,0.0060344352153649085,0.9302504129448176,0,77,77,0.05021510303197635,0.0004370391361609303,0.002871798037971764,0.03580113609364014,0.07833649030518859,0.034549677995807895,0.000941368425032353,0.0,0.0,55.2,3,0.4968691001884471,0.02952580906870082,82.3,80.9,78.9,81.3,81.3,80.9,81.6,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.765,315000000,0.9993952588292212,0.2268988872762457,-46,1200
1680247062,0.005825454199859384,0.9326313678299238,0,11,11,0.05021579674489089,0.0004318362893018716,0.002871798037971764,0.03605711615910583,0.07822618995177655,0.034549677995807895,0.000953855257494094,0.0,0.0,55.2,3,0.5004167480334106,0.03298917079454756,81.6,79.9,78.3,80.6,81.6,80.6,80.9,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.603,315000000,0.996268656716418,0.192614513638703,-46,1200
1680247072,0.005975382903514593,0.9310250599573192,0,1,1,0.05021579674489089,0.00043253000221641274,0.002871798037971764,0.03616082623982973,0.07868230619308736,0.034549677995807895,0.0009403278556605413,0.0,0.0,55.2,3,0.49921280927022443,0.03187125243276448,81.6,80.3,78.3,80.6,81.9,80.3,81.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,False,0.685,315000000,0.997671568627451,0.1931372549019608,-46,1200
1680247092,0.005945119677617734,0.9313782404163748,0,6,6,0.05021544988843362,0.0004307957199300599,0.002871798037971764,0.035777202998088474,0.07845927749106238,0.034549677995807895,0.0009552426833231762,0.0,0.0,55.2,3,0.49806887667414607,0.0299940652860161,80.9,79.9,77.9,79.9,79.9,80.3,81.3,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.593,315000000,0.9919761873948492,0.1977481558172641,-46,1200
1680247122,0.005889275787997171,0.9319448953661283,0,52,52,0.05021544988843362,0.00043114257638733047,0.002871798037971764,0.03594473466695016,0.07836666681697113,0.034549677995807895,0.0009455307025196,0.0,0.0,55.2,3,0.49546467839295855,0.027688163558081288,82.3,81.3,79.3,81.3,81.6,81.3,82.6,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.734,379000000,0.9966460268317854,0.20265737874097,-46,1200
1680247132,0.005747151354630551,0.9339438916264012,0,65,65,0.050216143601348164,0.00042732715535735407,0.002871798037971764,0.036210773569676696,0.07846794890249414,0.034549677995807895,0.0009663420899558348,0.0,0.0,55.3,3,0.4943356606245428,0.02697606725130479,82.9,81.6,79.3,81.6,82.3,81.6,83.6,84.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.703,315000000,0.99820938283395,0.2090247105168914,-46,1200
1680247142,0.005736745660912434,0.9338387656810035,0,86,86,0.05021544988843362,0.0004262865859855423,0.002871798037971764,0.035912477016424,0.07860183549500059,0.034549677995807895,0.0009489992670923058,0.0,0.0,55.3,3,0.49435057545220545,0.0263003908725417,82.6,81.3,79.3,81.6,81.6,81.6,82.3,84.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.785,315000000,0.9971410006497726,0.2158544509421702,-46,1200
1680247152,0.005726773537765905,0.9339180865242608,0,79,79,0.05021579674489089,0.00042940829410097756,0.002871798037971764,0.03613273086679082,0.07857894296882073,0.034549677995807895,0.0009597518172676937,0.0,0.0,55.3,3,0.4933717465297879,0.02591919562600133,82.9,81.6,79.3,81.6,81.9,81.3,83.3,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.703,379000000,0.997378931602596,0.2176734897653519,-46,1200
1680247162,0.005739607226684916,0.9339937613683506,0,56,56,0.05021579674489089,0.00042940829410097756,0.002871798037971764,0.0361989804501295,0.07850783739508026,0.034549677995807895,0.0009202101811388477,0.0,0.0,55.3,3,0.49240158901880204,0.02509714582227006,82.6,80.9,79.6,80.9,81.3,80.9,82.6,84.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.723,315000000,0.9987597668361652,0.2171648269874736,-46,1200
1680247172,0.0057710844501822215,0.9333534282132112,0,35,35,0.05021579674489089,0.00042732715535735407,0.002871798037971764,0.03612475316827359,0.07844436266339974,0.034549677995807895,0.0009562832526949879,0.0,0.0,55.4,3,0.4978184463119967,0.029989903008528853,82.3,80.9,78.9,80.9,81.3,81.6,82.6,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.751,379000000,0.9972059944119888,0.2026924053848107,-46,1200
1680247182,0.005735618377426304,0.9337794490430938,0,71,71,0.05021579674489089,0.00042732715535735407,0.002871798037971764,0.03599017286285261,0.07858622695442341,0.034549677995807895,0.0009611392430967761,0.0,0.0,55.4,3,0.49650212605665484,0.02848593340980362,81.9,80.9,78.6,80.6,80.6,80.3,82.6,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.664,315000000,0.9954042976027824,0.2068066078747981,-46,1200
1680247192,0.005622283030013143,0.93511550454933,0,61,61,0.05021579674489089,0.00042732715535735407,0.002871798037971764,0.035966586623758214,0.07854980702641,0.034549677995807895,0.000958711247895882,0.0,0.0,55.4,3,0.4955066480242883,0.027578903774041055,82.3,81.6,79.3,81.6,82.3,81.6,83.3,84.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.648,315000000,0.9991113368033516,0.2116287926875714,-46,1200
1680247202,0.005639018854076448,0.9349926225673466,0,18,18,0.05021579674489089,0.00042732715535735407,0.002871798037971764,0.03605850358493491,0.07858692066733795,0.034549677995807895,0.0009542021139513645,0.0,0.0,55.4,3,0.49446607865247655,0.026651062750842253,81.6,80.3,78.3,79.9,80.9,80.6,81.6,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.659,315000000,0.9967244935096444,0.1920417323789882,-46,1200
1680247212,0.005640319565791213,0.9349123024704206,0,13,13,0.05021579674489089,0.0004301020070155187,0.002871798037971764,0.035868426246350636,0.07848529172535768,0.034549677995807895,0.0008855245354117897,0.0,0.0,55.4,3,0.49906504841942717,0.031012435844562522,81.6,80.6,78.3,80.3,80.6,81.6,81.6,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.744,315000000,0.9974483286552692,0.1968614442459811,-46,1200
1680247222,0.005672403788088741,0.9345585616589102,0,5,5,0.05021544988843362,0.00042732715535735407,0.002871798037971764,0.03591455815516762,0.07848008887849861,0.034549677995807895,0.0009573238220667997,0.0,0.0,55.4,3,0.4982225340847169,0.030198016882891202,81.6,80.3,78.3,80.3,80.6,80.6,80.9,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.673,315000000,0.9938279542239938,0.1878616433071878,-46,1200
1680247232,0.005671970217517153,0.9345585881222988,0,0,0,0.05021579674489089,0.0004245523036991894,0.002871798037971764,0.035871894810923344,0.07850194083530666,0.034549677995807895,0.0009680763722421877,0.0,0.0,55.4,3,0.49762004441843793,0.029524421642871737,81.6,79.9,77.9,79.9,80.3,80.6,81.3,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.623,315000000,0.9931009440813362,0.1901476640038731,-46,1200
1680247242,0.0056921746061531645,0.9342757648453488,0,17,17,0.0502168373142627,0.00043253000221641274,0.002871798037971764,0.03602208365692151,0.07859663264814153,0.034549677995807895,0.0009604455301822349,0.0,0.0,55.4,3,0.4964167993681663,0.028597621189044745,81.6,80.3,78.3,80.3,79.9,80.3,82.3,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.789,379000000,0.991388174807198,0.1984575835475578,-46,1200
1680247252,0.005704141153928999,0.9341381216133412,0,78,78,0.05021753102717724,0.0004332237151309539,0.002871798037971764,0.036274942014271755,0.07858830809316703,0.034549677995807895,0.0009625266689258584,0.0,0.0,55.4,3,0.49511227223237164,0.02777279653365531,82.3,81.3,78.9,81.3,81.9,81.6,82.6,84.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.695,379000000,0.997230917409102,0.2171923910426197,-46,1200
1680247262,0.005647950407851166,0.9347965803067312,0,69,69,0.050216143601348164,0.0004301020070155187,0.002871798037971764,0.03636477783670484,0.07857408697841894,0.034549677995807895,0.000941368425032353,0.0,0.0,55.4,3,0.4948039168418581,0.027428714928042892,82.3,80.9,79.3,81.6,81.3,81.9,82.3,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.722,315000000,0.9957038160222392,0.2269396007076067,-46,1200
1680247272,0.0056590498144838235,0.9347207218021046,0,57,57,0.05021579674489089,0.00043669227970365973,0.002871798037971764,0.03648964616132225,0.07867190049936924,0.034549677995807895,0.0009566301091522585,0.0,0.0,55.4,3,0.4937921365559998,0.026522379005194868,83.3,81.9,79.9,82.3,82.3,83.3,83.6,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.759,379000000,0.9967088607594936,0.2364556962025316,-46,1200
1680247282,0.0056149123302961425,0.9352114592630244,0,53,53,0.050216143601348164,0.00043391742804549507,0.002871798037971764,0.03662492017965777,0.07851928365817018,0.034549677995807895,0.0009604455301822349,0.0,0.0,55.4,3,0.4934012293286559,0.025915380204971354,82.6,81.3,79.3,81.6,82.3,81.9,83.6,84.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.65,315000000,0.9959100204498976,0.2181748466257668,-46,1200
1680247292,0.00555976215359012,0.9358570599651854,0,42,42,0.05021579674489089,0.00043391742804549507,0.002871798037971764,0.03644594224770615,0.0787277443889898,0.034549677995807895,0.0009642609512122113,0.0,0.0,55.4,3,0.49720624466491414,0.029746756631982178,83.6,81.6,79.6,81.9,82.6,82.3,83.9,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.81,443000000,0.9971940954007564,0.2103208490911309,-46,1200
1680247302,0.005613698332695696,0.9353685126910852,0,60,60,0.050216143601348164,0.00043599856678911856,0.002871798037971764,0.0364972770033822,0.07878844426901216,0.034549677995807895,0.0008719971335782371,0.0,0.0,55.4,3,0.49624475856536004,0.028979163292042386,83.6,82.3,80.6,82.9,83.9,82.9,83.6,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.779,443000000,0.9979502946451448,0.2235459902638995,-46,1200
1680247312,0.005574937123595709,0.9356649948564818,0,31,31,0.05021579674489089,0.0004332237151309539,0.002871798037971764,0.03641958115695359,0.0785002065530203,0.034549677995807895,0.000962873525383129,0.0,0.0,55.4,3,0.49572932986985596,0.0280322451636937,82.6,81.3,79.3,81.3,81.3,80.9,83.3,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.686,379000000,0.996262613678834,0.2075495203687554,-46,1200
1680247322,0.005587250527828814,0.9354583117970664,0,54,54,0.050216143601348164,0.0004332237151309539,0.002871798037971764,0.03603769219749868,0.07857269955258986,0.034549677995807895,0.0009621798124685878,0.0,0.0,55.5,3,0.49511712822277343,0.027040582552357115,82.6,81.3,79.6,81.3,81.9,81.9,82.3,84.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.706,315000000,0.9972982930124032,0.2017683900282451,-46,1200
1680247332,0.005612831191552519,0.9352875309925618,0,12,12,0.05021544988843362,0.00042975515055824814,0.002871798037971764,0.03595756835586918,0.07861536289683414,0.034549677995807895,0.0009552426833231762,0.0,0.0,55.5,3,0.49453857165204607,0.02627160178658824,81.9,80.6,78.9,80.6,81.3,79.9,82.3,84.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.641,315000000,0.9962877624167946,0.1979006656426011,-46,1200
1680247342,0.00564335455979233,0.9349189587033392,0,0,0,0.05021579674489089,0.00042975515055824814,0.002871798037971764,0.035926698131172094,0.07854703217475183,0.034549677995807895,0.0009542021139513645,0.0,0.0,55.5,3,0.4939274105743353,0.025614655656517764,81.3,79.9,77.9,79.9,80.6,80.3,81.6,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.649,315000000,0.992003095575906,0.1849606603895266,-46,1200
1680247352,0.005667721225915588,0.9345793363547557,0,0,0,0.05021579674489089,0.00042802086827189523,0.002871798037971764,0.035983582590164466,0.07848008887849861,0.034549677995807895,0.0009354718652587532,0.0,0.0,55.5,3,0.4933079249416501,0.024950425540844604,80.9,79.9,78.3,80.3,79.9,80.3,80.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,False,0.597,315000000,0.995421686746988,0.1879518072289156,-46,1200
1680247362,0.005640839850477118,0.9349005660211196,0,52,52,0.05021579674489089,0.000429061437643707,0.002871798037971764,0.03597837974330541,0.07863929599238581,0.034549677995807895,0.0009548958268659056,0.0,0.0,55.5,3,0.4922493190340603,0.02414849341163502,81.6,80.3,77.9,80.3,80.6,79.9,81.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.745,315000000,0.9942951318458418,0.2052484787018255,-46,1200
1680247372,0.005677953491405071,0.9344927008467658,0,23,23,0.05021579674489089,0.00042802086827189523,0.002871798037971764,0.03587050738509426,0.07853072992126012,0.034549677995807895,0.0009517741187504705,0.0,0.0,55.5,3,0.4916686813245893,0.023688908605751506,81.6,80.3,78.9,80.3,80.9,80.6,80.9,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.675,315000000,0.995955642530985,0.1964774951076321,-46,1200
1680247382,0.005654107109967718,0.9348254588925804,0,0,0,0.05021579674489089,0.00042802086827189523,0.002871798037971764,0.03587085424155153,0.07852240536628562,0.034549677995807895,0.0009621798124685878,0.0,0.0,55.5,3,0.49118863198772683,0.02276453614712541,81.6,80.3,78.3,80.3,80.9,80.3,80.9,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.626,315000000,0.9974418321354612,0.1872335241807771,-46,1200
1680247392,0.005707609718501705,0.934172153904006,0,0,0,0.05021544988843362,0.00042732715535735407,0.002871798037971764,0.03586461082532066,0.07853662648103371,0.034549677995807895,0.0008744251287791312,0.0,0.0,55.5,3,0.49103497457715595,0.022613306731755437,81.3,80.3,77.9,79.9,80.3,80.6,82.3,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.642,315000000,0.9945273631840796,0.1871890547263681,-46,1200
1680247402,0.005687838900437282,0.9343358200289114,0,7,7,0.05021510303197635,0.0004262865859855423,0.002871798037971764,0.035550705731490786,0.0785109591031957,0.034549677995807895,0.0009580175349813408,0.0,0.0,55.5,3,0.49147270742623145,0.02293068039015802,81.9,80.6,77.9,80.6,80.9,80.9,81.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.623,315000000,0.9948569994982438,0.1945559458103361,-46,1200
1680247412,0.005716801414619375,0.934060603393438,0,18,18,0.05021544988843362,0.0004262865859855423,0.002871798037971764,0.03556388627686707,0.0785345453422901,0.034549677995807895,0.0009597518172676937,0.0,0.0,55.5,3,0.4938604672780821,0.025081537281692882,81.6,80.3,78.3,80.6,81.3,81.3,81.3,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.666,315000000,0.9936940345566906,0.1889267246815487,-46,1200
1680247422,0.00572694696599454,0.9339787113233048,0,0,0,0.05021544988843362,0.0004266334424428129,0.002871798037971764,0.03555452115252076,0.07863444000198402,0.034549677995807895,0.0009576706785240702,0.0,0.0,55.5,3,0.4984656804612636,0.029731148091405,81.6,80.3,77.9,80.6,81.6,80.3,82.6,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.634,315000000,0.9983694970525524,0.1885112253856766,-46,1200
1680247432,0.006011889545642321,0.930693564188176,0,0,0,0.05021544988843362,0.0004266334424428129,0.002871798037971764,0.035393579756347215,0.07852691450023014,0.034549677995807895,0.0009535084010368234,0.0,0.0,55.5,3,0.49775635900614523,0.028698209561653216,81.6,80.3,78.3,80.9,81.9,79.9,80.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.628,315000000,0.9965570007651108,0.1826064779393012,-46,1200
1680247442,0.006049436757141861,0.9302512287493352,0,0,0,0.05021579674489089,0.00042732715535735407,0.002871798037971764,0.03527460799150341,0.07850298140467847,0.034549677995807895,0.0008997456501598835,0.0,0.0,55.5,3,0.4974434944816872,0.02812173412966951,80.9,80.3,78.3,80.3,80.9,80.3,80.9,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.633,315000000,0.9944224095190878,0.1786068418443232,-46,1200
1680247452,0.006028538655591309,0.9305485626603373,0,0,0,0.05021544988843362,0.00042732715535735407,0.002871798037971764,0.03527322056567432,0.07850436883050756,0.034549677995807895,0.0009562832526949879,0.0,0.0,55.5,3,0.49673451988302614,0.027411372105179365,81.3,80.3,78.3,80.3,80.9,80.6,81.9,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.66,315000000,0.9978202333632517,0.1884857032952942,-46,1200
1680247472,0.005979631895116157,0.9310574431327384,0,0,0,0.05021544988843362,0.00042732715535735407,0.002871798037971764,0.03533114559403851,0.07849743170136214,0.034549677995807895,0.0009625266689258584,0.0,0.0,55.5,3,0.495388369972359,0.026243506413549323,80.9,79.9,77.9,80.3,80.3,79.9,80.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.585,315000000,0.9964421543368912,0.1835357624831309,-46,1200
1680247482,0.006053425606400473,0.930119162499049,0,3,3,0.05021544988843362,0.0004283677247291658,0.002871798037971764,0.03520731783879291,0.07844748437151518,0.034549677995807895,0.0009417152814896236,0.0,0.0,55.5,3,0.4944945208819727,0.025471750796122284,81.9,80.6,78.6,80.9,81.3,80.6,81.9,84.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.713,315000000,0.9959606160060592,0.194016662458975,-46,1200
1680247492,0.006108922639563766,0.9295225271009488,0,16,16,0.05021510303197635,0.0004262865859855423,0.002871798037971764,0.03517124476723677,0.0784554620700324,0.034549677995807895,0.0008987050807880717,0.0,0.0,55.5,3,0.4946724582445525,0.025220626721058383,81.3,80.3,77.9,80.3,80.3,80.3,81.6,84.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.692,315000000,0.9935081148564294,0.1920099875156055,-46,1200
1680247512,0.006099297372874507,0.9296217436373606,0,0,0,0.05021544988843362,0.00043218314575914216,0.002871798037971764,0.03519552471924571,0.0784495655102588,0.034549677995807895,0.0009656483770412936,0.0,0.0,55.5,3,0.4956172952341576,0.026194252796616902,81.9,80.3,78.3,80.6,81.6,81.6,81.3,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.642,315000000,0.9960019384540828,0.1856069784346983,-46,1200
1680247522,0.005928383853554429,0.9317607438874428,0,25,25,0.05021544988843362,0.00043114257638733047,0.002871798037971764,0.03582229433753365,0.07864311141341579,0.034549677995807895,0.0009569769656095291,0.0,0.0,55.5,3,0.49377756858479444,0.025450592552228778,81.3,80.6,78.6,79.9,80.3,81.3,82.9,84.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.778,315000000,0.9978627105858688,0.1982650238873523,-46,1200
