timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680193866,com.miHoYo.ys.mi,55806,0.94801257997563,10696,981680,395548,5124,437468,593044,25841,0,114,114,0,0,0,90.9,89.3,87.3,88.9,89.6,88.6,92.6,93.6,58.0,3,240168,5425372,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1555200,0.580949915879384,0.4155558431474052,-53,173,null
1680193876,com.miHoYo.ys.mi,55256,0.9484652231656544,10936,983080,395548,5136,442208,593040,25841,0,118,118,0,0,0,90.3,89.3,87.3,88.3,89.3,89.3,91.3,95.6,58.0,3,222868,5405116,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,0.5737279335410177,0.4187435098650052,-53,173,null
1680193886,com.miHoYo.ys.mi,54033,0.9495866766187722,11012,983612,395548,5136,452604,593044,25841,0,93,93,0,0,0,90.9,89.6,87.9,88.9,89.9,89.3,92.3,96.3,58.0,3,211180,5379776,11532148,226492416,false,.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5927387529597474,0.43370165745856354,-53,173,null
1680193896,com.miHoYo.ys.mi,54035,0.9496695243311314,11004,982324,395548,5136,448644,593044,25841,0,94,94,0,0,0,90.6,88.3,86.6,88.6,89.3,88.6,91.6,91.9,58.0,3,204224,5378308,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5733540694660446,0.42418351477449456,-53,173,null
1680193906,com.miHoYo.ys.mi,55101,0.9485698764952734,10156,980936,395548,5148,452108,593044,25841,0,30,30,0,0,0,88.6,87.3,85.9,86.9,87.9,88.3,90.3,90.3,58.1,3,199976,5369124,11532148,226492416,false,.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5632274094416111,0.41179547534981037,-53,173,null
1680193916,com.miHoYo.ys.mi,54839,0.948789566477659,11036,981176,395548,5136,439416,593044,25841,0,73,73,0,0,0,89.3,87.9,85.9,87.3,88.3,87.6,90.6,86.9,58.1,3,190984,5376616,11532148,226492416,false,.993,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200,0.5685305591677503,0.4198959687906372,-53,173,null
1680193926,com.miHoYo.ys.mi,54935,0.948756002641722,11044,981572,395548,5124,439672,593040,25841,0,18,18,0,0,0,89.6,88.3,86.3,87.3,87.6,87.9,89.9,88.9,58.1,3,183052,5368700,11532148,226492416,false,.992,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5698966408268733,0.4164082687338501,-53,173,null
1680193936,com.miHoYo.ys.mi,53576,0.9500555601130592,10980,983128,395548,5136,439732,593040,25841,0,20,20,0,0,0,89.3,87.9,86.3,87.3,87.9,87.9,91.3,92.3,58.1,3,194272,5381372,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1324800,1785600,0.5581611022787494,0.41030736618971914,-53,173,null
1680193946,com.miHoYo.ys.mi,53808,0.9498183283221296,10968,982220,395548,5136,439340,593044,25841,0,5,5,0,0,0,88.9,88.3,86.3,86.9,86.9,86.6,90.3,93.3,58.1,3,189364,5379176,11532148,226492416,false,.986,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,960000,0.5629347683423022,0.4068775429846437,-53,173,null
1680193956,com.miHoYo.ys.mi,53397,0.9502443197065927,10812,983440,395548,5136,440448,593044,25841,0,0,0,0,0,0,89.9,88.9,86.9,87.9,87.9,87.6,91.9,94.9,58.1,3,250228,5438032,11532148,226492416,false,.996,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5665369649805447,0.4059662775616083,-53,173,null
1680193966,com.miHoYo.ys.mi,55589,0.9482498277756056,11000,983708,395548,5136,438268,593044,25841,0,1,1,0,0,0,89.9,88.3,86.3,87.9,87.6,87.9,91.9,97.3,58.2,3,255208,5445084,11532148,226492416,false,.996,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1785600,0.5550332941637289,0.3914349131740436,-53,173,null
1680193976,com.miHoYo.ys.mi,57785,0.9462016713465363,11004,982748,395548,5104,436772,593044,25841,0,1,1,0,0,0,89.3,87.9,86.3,87.6,88.3,87.9,91.3,94.6,58.2,3,273620,5467616,11532148,226492416,false,.989,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5464257451859668,0.38947507254022684,-53,173,null
1680193986,com.miHoYo.ys.mi,57878,0.9460461699660306,10952,983036,395548,5104,436568,593044,25841,0,1,1,0,0,0,89.3,88.3,86.3,87.6,88.3,88.9,92.3,92.3,58.2,3,259440,5453944,11532148,226492416,false,.993,608000000,1804800,1804800,1804800,1094400,1670400,1670400,1670400,844800,0.5476906973701425,0.3858432552662567,-53,173,null
1680193996,com.miHoYo.ys.mi,58397,0.945614273633861,10196,984408,395548,5136,437936,593040,25841,0,1,1,0,0,0,88.9,87.9,85.9,87.3,88.6,87.9,90.6,91.3,58.2,3,250068,5444172,11532148,226492416,false,.990,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5600980139282951,0.3972143409852979,-53,173,null
1680194006,com.miHoYo.ys.mi,58037,0.9459437055251295,10984,983484,395548,5108,438332,593040,25841,0,0,0,0,0,0,89.3,88.3,86.3,87.3,87.3,87.9,90.6,93.3,58.2,3,240036,5433280,11532148,226492416,false,.992,676000000,1804800,1804800,1804800,1804800,1555200,1440000,1670400,1785600,0.5727668557857237,0.3876500857632933,-53,173,null
1680194016,com.miHoYo.ys.mi,58585,0.9453917884014527,11012,983020,395548,5064,436988,593040,25841,0,1,1,0,0,0,87.9,86.6,84.6,85.9,85.9,85.9,87.9,86.3,58.3,3,234116,5430408,11532148,226492416,false,.996,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.524390243902439,0.35781006746237676,-53,173,null
1680194026,com.miHoYo.ys.mi,58406,0.9456000149025744,10972,984420,395548,5120,437200,593040,25841,0,1,1,0,0,0,88.3,87.3,84.9,86.3,86.3,86.3,89.6,91.3,58.3,3,225048,5419340,11532148,226492416,false,.984,608000000,1804800,1804800,1804800,1804800,1324800,1670400,1670400,844800,0.538411373418547,0.3718533976783618,-53,173,null
1680194036,com.miHoYo.ys.mi,59472,0.9445829745837573,10988,983720,395548,5120,437160,593040,25841,0,0,0,0,0,0,89.9,88.3,86.6,87.9,89.3,88.3,91.6,93.3,58.3,3,218504,5413388,11532148,226492416,false,.996,608000000,1804800,1804800,1804800,1804800,1670400,1075200,1555200,844800,0.5478891820580475,0.391688654353562,-53,173,null
1680194046,com.miHoYo.ys.mi,58756,0.9452838060329735,10816,983128,395548,5108,436192,593044,25841,0,1,1,0,0,0,88.9,87.9,85.9,87.3,86.9,86.6,89.6,88.3,58.3,3,212236,5408528,11532148,226492416,false,.989,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5561344100026049,0.3903360250065121,-53,173,null
1680194056,com.miHoYo.ys.mi,58855,0.9451223150914333,11212,982512,395548,5192,436252,593052,25841,0,1,1,0,0,0,89.3,87.6,85.6,87.6,88.9,88.3,91.3,94.3,58.3,3,206168,5399668,11532148,226492416,false,.991,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5442495126705653,0.3686809616634178,-53,173,null
1680194066,com.miHoYo.ys.mi,59511,0.9445290595358826,11032,983132,395548,5188,436760,593048,25841,0,0,0,0,0,0,89.3,87.9,86.3,87.6,87.9,87.9,90.6,91.9,58.3,3,198564,5395580,11532148,226492416,false,.985,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5429495472186288,0.3738680465717982,-53,173,null
1680194076,com.miHoYo.ys.mi,57421,0.9464584094825336,11060,983712,395548,5208,437576,593044,25841,0,20,20,0,0,0,90.3,88.6,86.6,87.9,89.3,88.6,91.3,87.6,58.2,3,258084,5446620,11532148,226492416,false,.995,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5815520145096515,0.42259360020728076,-53,173,null
1680194086,com.miHoYo.ys.mi,56607,0.9473303708004421,10332,984880,395556,5172,437284,593048,25842,0,13,13,0,0,0,89.6,87.9,86.3,87.3,87.3,86.9,90.9,97.3,58.3,3,295616,5490512,11532148,226492416,false,.979,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5979474021808852,0.43515073765234125,-53,173,null
1680194096,com.miHoYo.ys.mi,52545,0.9511416552606522,10988,985372,395556,5212,438744,593060,25842,0,6,6,0,0,0,90.3,88.9,86.6,87.9,87.6,87.6,94.3,94.3,58.3,3,278976,5472908,11532148,226492416,false,.976,540000000,1804800,1804800,1804800,1804800,1670400,1440000,1209600,1785600,0.6944333731898499,0.5332801913112794,-53,173,null
1680194106,com.miHoYo.ys.mi,53300,0.9503931321013208,10980,985336,395556,5196,440736,593052,25842,0,0,0,0,0,0,89.3,87.9,85.9,86.9,87.3,87.9,91.6,95.3,58.3,3,266912,5459188,11532148,226492416,false,.990,608000000,1804800,1804800,1804800,1804800,1324800,1324800,1440000,1785600,0.5362050739957717,0.3711680761099366,-53,173,null
1680194116,com.miHoYo.ys.mi,54069,0.9497127986875049,11064,986496,395556,5176,437660,593048,25842,0,72,72,0,0,0,89.6,88.3,85.9,87.6,88.3,88.6,89.9,89.9,58.3,3,254172,5449904,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1708800,1670400,1209600,1555200,1785600,0.5842982567756712,0.4220638758111719,-53,173,null
1680194126,com.miHoYo.ys.mi,53245,0.9504415537031314,11004,985088,395556,5176,437432,593564,25842,0,54,54,0,0,0,88.9,87.9,85.9,87.6,87.9,88.6,90.6,90.3,58.3,3,347568,5542260,11532148,226492416,false,.997,608000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,0.571915563130982,0.4208732135833224,-53,173,null
1680194136,com.miHoYo.ys.mi,51839,0.9517852093812316,10788,985392,395556,5144,442016,593568,25842,0,39,39,0,0,0,90.3,88.9,86.6,88.3,89.3,89.3,92.6,92.3,58.3,3,339700,5525048,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1670400,0.5950759559979046,0.4316396018858041,-53,173,null
1680194146,com.miHoYo.ys.mi,53579,0.9502029837873206,11372,985552,395556,5216,437544,593576,25842,0,2,2,0,0,0,89.3,87.9,86.3,87.3,88.9,87.9,90.6,89.3,58.4,3,331640,5528316,11532148,226492416,false,.990,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5706410256410257,0.4126923076923077,-53,173,null
1680194156,com.miHoYo.ys.mi,51196,0.9523527659891297,11040,986312,395556,5204,444628,593572,25842,0,23,23,0,0,0,89.6,88.6,86.6,87.6,87.3,87.9,91.6,95.3,58.4,3,326140,5513868,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5805312050242051,0.42692659950281303,-53,173,null
1680194166,com.miHoYo.ys.mi,52038,0.951559934318555,10988,984616,395556,5192,439148,593572,25842,0,12,12,0,0,0,90.6,89.6,87.3,88.6,89.6,89.6,91.3,91.3,58.4,3,322616,5516112,11532148,226492416,false,.997,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,1670400,0.5700995807127882,0.41705974842767296,-53,173,null
1680194176,com.miHoYo.ys.mi,52159,0.9514639266585028,10732,985028,395556,5204,440208,593572,25842,0,1,1,0,0,0,90.6,88.9,86.9,88.3,89.3,88.9,91.6,96.3,58.4,3,319924,5512684,11532148,226492416,false,.990,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.569916361735494,0.4087820177731312,-53,173,null
1680194186,com.miHoYo.ys.mi,52011,0.9516232546199322,10556,985612,395556,5204,443680,593568,25842,0,38,38,0,0,0,89.3,88.3,85.9,86.9,88.6,88.9,90.6,90.6,58.4,3,308500,5495924,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5669955855621917,0.41067255258374447,-53,173,null
1680194196,com.miHoYo.ys.mi,52208,0.9514423685052493,11016,984728,395556,5204,440060,593572,25842,0,6,6,0,0,0,89.6,88.3,85.9,87.6,88.6,88.6,89.6,91.3,58.4,3,351492,5546292,11532148,226492416,false,.996,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.558487593540764,0.39831954837862676,-53,173,null
1680194206,com.miHoYo.ys.mi,51929,0.9516433927194574,11004,984740,395556,5124,439696,593568,25842,0,2,2,0,0,0,90.3,88.6,86.6,88.3,87.9,87.9,91.6,95.6,58.4,3,338212,5531356,11532148,226492416,false,.996,608000000,1804800,1804800,1804800,1804800,710400,1555200,1440000,1785600,0.5708120831698705,0.414410880083693,-53,173,null
1680194216,com.miHoYo.ys.mi,51881,0.951732677873004,11076,984020,395556,5124,439832,593568,25842,0,0,0,0,0,0,90.6,88.9,87.3,88.9,89.6,89.3,92.6,93.3,58.4,3,326484,5521264,11532148,226492416,false,.995,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5749709414955444,0.41443884799173447,-53,173,null
1680194226,com.miHoYo.ys.mi,52979,0.9507271097156292,10804,985120,395556,5112,442920,593568,25842,0,32,32,0,0,0,90.3,88.9,86.9,88.6,88.6,88.9,92.3,93.6,58.4,3,316772,5503792,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1785600,0.5886067792241267,0.41719293723417966,-53,173,null
1680194236,com.miHoYo.ys.mi,53100,0.9505625258359681,11048,984096,395556,5120,440352,593564,25842,0,30,30,0,0,0,88.9,87.6,85.9,86.9,87.9,88.3,89.6,86.6,58.5,3,310440,5501192,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5731643585053567,0.4243532793310687,-53,173,null
1680194246,com.miHoYo.ys.mi,57382,0.9467252686854283,10944,981936,395556,5120,434052,593564,25842,0,46,46,0,0,0,89.6,88.3,86.3,87.9,88.6,87.9,89.9,93.3,58.5,3,307260,5505844,11532148,226492416,false,.992,608000000,1804800,1804800,1804800,1094400,1670400,1670400,1670400,1785600,0.5572590321290495,0.4055459272097054,-53,173,null
1680194256,com.miHoYo.ys.mi,56601,0.9472176942559691,11068,982332,395556,5120,434656,593564,25842,0,50,50,0,0,0,90.3,89.3,87.3,87.9,88.3,86.9,92.3,95.6,58.5,3,300860,5495908,11532148,226492416,false,.978,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5645244882093807,0.4117647058823529,-53,173,null
1680194266,com.miHoYo.ys.mi,56220,0.9476637671661354,10988,982708,395556,5140,438188,593564,25842,0,84,84,0,0,0,89.6,88.3,86.3,87.3,87.6,88.3,89.9,87.3,58.5,3,294368,5487760,11532148,226492416,false,.995,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200,0.5689317855745402,0.4143732881179079,-53,173,null
1680194276,com.miHoYo.ys.mi,56464,0.9475719140559713,10284,985424,395556,5140,437276,593564,25842,0,51,51,0,0,0,91.3,89.3,87.3,89.3,90.3,88.9,91.9,96.3,58.5,3,350348,5542048,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1785600,0.5613019426218964,0.3989450662549852,-53,173,null
1680194286,com.miHoYo.ys.mi,53684,0.9501104031760429,11028,984708,395556,5140,440344,593572,25842,0,87,87,0,0,0,90.6,89.3,86.9,88.3,88.6,88.6,92.6,94.9,58.5,3,344568,5535056,11532148,226492416,false,.997,491000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1555200,0.5761537455876585,0.4230618381487776,-53,173,null
1680194296,com.miHoYo.ys.mi,53704,0.9500780843310775,11012,984868,395556,5140,452264,593564,25842,0,74,74,0,0,0,91.3,89.9,87.6,89.3,89.9,89.3,90.9,93.6,58.5,3,336768,5513516,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5857142857142856,0.4301441677588467,-53,173,null
1680194306,com.miHoYo.ys.mi,53448,0.9502479781957911,11032,985064,395556,5108,454340,593564,25842,0,125,125,0,0,0,90.6,89.3,87.3,88.6,88.6,88.6,91.9,95.9,58.5,3,342860,5515004,11532148,226492416,false,.997,540000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,0.5948253557567917,0.41901681759379045,-53,173,null
1680194316,com.miHoYo.ys.mi,53369,0.9503686385668106,10892,984788,395556,5108,452036,593564,25842,0,91,91,0,0,0,90.3,88.9,86.9,88.6,89.3,88.9,91.9,95.6,58.5,3,363188,5538536,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5698389841602304,0.41864118340096873,-53,173,null
1680194326,com.miHoYo.ys.mi,54080,0.9499133115006743,10980,985792,395556,5156,444068,593564,25842,0,54,54,0,0,0,89.3,87.9,85.6,87.6,88.3,88.3,91.3,93.9,58.6,3,350300,5535512,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,0.570972462418518,0.42610083810030597,-53,173,null
1680194336,com.miHoYo.ys.mi,53917,0.949833264480496,11056,984976,395556,5144,435980,593568,25842,0,40,40,0,0,0,89.9,88.6,86.6,88.3,88.3,88.3,91.3,91.3,58.5,3,335080,5532096,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1420800,0.5771170006464124,0.42831286360698123,-53,173,null
1680194346,com.miHoYo.ys.mi,54513,0.9493168235456002,11036,984880,395556,5132,434632,593564,25842,0,43,43,0,0,0,89.6,88.3,85.6,87.6,88.6,88.3,91.3,94.3,58.6,3,326304,5524392,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,0.5611191005360178,0.415217675513139,-53,173,null
1680194356,com.miHoYo.ys.mi,54651,0.9491826601205088,11044,986168,395556,5152,438432,593564,25842,0,88,88,0,0,0,90.3,88.6,86.9,88.6,90.6,89.6,92.6,91.9,58.6,3,318064,5513380,11532148,226492416,false,.998,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1670400,0.5660402155342358,0.4170061768957813,-53,173,null
1680194366,com.miHoYo.ys.mi,54956,0.948911406525983,10128,985776,395556,5152,436180,593564,25842,0,89,89,0,0,0,89.3,87.6,85.6,87.6,88.6,87.9,91.6,89.9,58.6,3,311532,5510420,11532148,226492416,false,.999,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5684641818662437,0.40681998413957177,-53,173,null
1680194376,com.miHoYo.ys.mi,54057,0.9497484494221587,11068,987128,395556,5156,437664,593580,25842,0,60,60,0,0,0,89.9,88.3,86.3,87.6,88.6,88.3,91.6,88.6,58.6,3,299812,5498116,11532148,226492416,false,.994,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5741657977059437,0.4227059436913452,-53,173,null
1680194386,com.miHoYo.ys.mi,54124,0.9497005676390009,11036,986496,395556,5212,441156,593572,25842,0,79,79,0,0,0,89.9,88.6,86.6,87.9,88.6,87.9,89.6,88.6,58.6,3,296408,5490272,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5667718191377498,0.42586750788643535,-53,173,null
1680194396,com.miHoYo.ys.mi,54669,0.9491982336608049,11044,986020,395556,5176,442536,593564,25842,0,72,72,0,0,0,90.6,88.9,86.6,88.3,88.6,88.3,90.6,94.6,58.6,3,290448,5481444,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5682051282051281,0.4146153846153846,-53,173,null
1680194406,com.miHoYo.ys.mi,53681,0.950108369146579,10996,985900,395556,5164,443500,593564,25842,0,70,70,0,0,0,90.6,88.9,86.6,87.9,88.6,88.6,91.3,92.9,58.6,3,294080,5480772,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.576978417266187,0.4201438848920863,-53,173,null
1680194416,com.miHoYo.ys.mi,56655,0.9473292278858061,10804,985576,395556,5176,444820,593560,25842,0,102,102,0,0,0,90.6,89.3,86.9,88.9,89.9,88.9,92.3,94.6,58.6,3,288400,5475160,11532148,226492416,false,.996,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5792596414291242,0.4163549593705662,-53,173,null
1680194426,com.miHoYo.ys.mi,56102,0.9480015126293427,11000,988184,395556,5164,452480,593560,25842,0,84,84,0,0,0,90.6,89.6,87.3,88.3,88.3,88.3,92.3,96.6,58.6,3,290020,5468188,11532148,226492416,false,.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5737468917680932,0.4198403350346813,-53,173,null
1680194436,com.miHoYo.ys.mi,55314,0.9486645011600928,10996,987292,395556,5160,440036,593560,25842,0,102,102,0,0,0,91.3,89.3,87.3,88.6,89.9,89.9,92.3,92.6,58.6,3,307532,5501332,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1190400,0.5873119686069326,0.4329627207325049,-53,173,null
1680194446,com.miHoYo.ys.mi,55298,0.9487035346676462,10992,987420,395556,5164,435680,593564,25842,0,65,65,0,0,0,90.6,89.3,86.9,88.3,87.9,88.3,91.9,94.6,58.6,3,296632,5500008,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5813468802917807,0.42803178324866487,-53,173,null
1680194456,com.miHoYo.ys.mi,55013,0.9489520002375491,10160,987264,395556,5152,438536,593560,25842,0,78,78,0,0,0,90.9,89.3,87.3,88.6,87.6,87.3,91.6,96.3,58.7,3,287572,5481196,11532148,226492416,false,.998,491000000,1804800,1209600,1804800,1804800,1670400,1670400,1670400,1420800,0.5792643854927593,0.40676662821991544,-53,173,null
1680194466,com.miHoYo.ys.mi,58881,0.9452599735229369,11020,984728,395556,5120,433308,593560,25842,0,69,69,0,0,0,89.9,88.6,86.3,87.9,87.9,88.6,91.6,87.9,58.6,3,281648,5481440,11532148,226492416,false,.998,608000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.5768730489073881,0.42052549427679503,-53,173,null
1680194476,com.miHoYo.ys.mi,54834,0.9490426326765024,10984,985660,395556,5124,440496,593564,25842,0,64,64,0,0,0,89.6,88.6,86.3,87.6,87.6,87.9,90.3,87.9,58.7,3,334236,5527784,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5628272251308901,0.4081151832460733,-53,173,null
