timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1672152849,com.taobao.taobao,28671,0.9580000 ,176292,633108,141800,9336,347472,84816,76251,0,2,2,1546,3,30,57.6,55.6,52.9,56.6,60.9,63.3,59.9,67.9,24.9,0,2150048,6851592,11532148,221184,FALSE,0.193371644,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.145077255,-60,144,58.75
1671977248,com.taobao.taobao,229242,0.5938000 ,128424,426640,148124,8744,176856,75392,69196,0,5,5,1204,9,57,29.3,28.9,27.9,28.6,28.6,29.9,26.6,26.6,17.2,0,3442708,7373148,11532144,221184,FALSE,0.367628849,315000000,1804800,1804800,1708800,1804800,710400,710400,844800,844800,0.328960445,0.170443252,-61,144,56.08325449
1671977261,com.taobao.taobao,228890,0.6024000 ,190316,433496,148124,8824,176208,76368,69216,0,6,6,1317,12,63,28.3,28.3,27.3,27.9,28.3,27.9,25.9,25.9,17.4,0,3414432,7342152,11532144,221184,FALSE,0.343203068,315000000,1497600,1804800,1804800,1804800,710400,710400,710400,844800,0.313536181,0.163253365,-61,144,54.74494706
1671977275,com.taobao.taobao,223960,0.6104000 ,204444,448376,148120,8804,176848,76416,69268,0,9,9,1326,13,48,29.3,29.6,28.6,28.3,27.9,27.6,27.6,27.6,17.6,0,3382884,7311848,11532144,221184,FALSE,0.327504149,315000000,1804800,1804800,1804800,1804800,710400,844800,1075200,844800,0.316431009,0.167235495,-61,144,54.58777886
1671977288,com.taobao.taobao,231173,0.6018000 ,155932,439260,148120,8844,182352,76572,69296,0,4,4,1318,17,59,30.9,30.6,29.6,30.3,31.6,28.9,29.3,28.9,17.8,0,3322380,7252020,11532144,221184,FALSE,0.351034019,315000000,1804800,1804800,1804800,1497600,710400,710400,710400,844800,0.312506159,0.165566177,-61,144,54.81844946
1671977301,com.taobao.taobao,230389,0.6004000 ,154880,435236,148120,8648,182076,76628,69308,0,5,5,1312,22,59,29.3,28.6,27.9,27.9,27.3,26.9,27.6,27.6,18.1,0,3426848,7361732,11532144,221184,FALSE,0.325010896,315000000,1804800,1305600,1804800,1804800,710400,1209600,710400,844800,0.312207488,0.165659126,-61,144,51.74205967
1671977314,com.taobao.taobao,231671,0.5989000 ,132828,437096,148120,8664,180876,76672,69364,0,6,6,1346,10,63,28.9,28.6,27.9,27.9,26.9,26.9,27.3,27.3,18.2,0,3439016,7373516,11532144,221184,FALSE,0.352831362,315000000,1497600,1804800,1804800,1804800,710400,1075200,710400,844800,0.316223378,0.1688095,-61,144,53.15436242
1671977327,com.taobao.taobao,231731,0.5983000 ,219132,449132,148120,8608,170012,76704,69380,0,2,2,1322,18,56,30.6,29.9,29.3,29.6,28.9,28.3,28.6,28.3,18.3,0,3409556,7357584,11532144,221184,FALSE,0.349281122,315000000,1804800,1094400,1804800,1804800,710400,2419200,710400,844800,0.315326881,0.165810784,-61,144,55.92628516
1671977340,com.taobao.taobao,231740,0.6009000 ,147524,437908,148128,8628,181872,76780,69420,0,3,3,1330,18,76,29.9,29.6,28.9,29.3,29.3,30.3,27.9,27.9,18.6,0,3412888,7358308,11532144,221184,FALSE,0.330312028,315000000,1612800,1804800,1804800,1209600,710400,710400,1555200,844800,0.320089156,0.16513228,-61,144,54.20487805
1671977353,com.taobao.taobao,230941,0.6005000 ,140412,435384,148108,8652,180056,76780,69484,0,5,5,1347,18,52,29.9,28.9,28.9,28.9,28.9,29.6,28.3,27.9,18.7,0,3419508,7357776,11532144,221184,FALSE,0.36275667,315000000,1804800,1612800,1804800,1804800,710400,710400,710400,844800,0.319733229,0.172126324,-61,144,54.15326395
1671977366,com.taobao.taobao,230638,0.5970000 ,172664,428984,148108,8652,181232,76820,69484,0,7,7,1359,12,55,29.9,29.3,28.6,28.9,27.9,28.6,27.6,27.6,18.8,0,3347588,7291608,11532144,221184,FALSE,0.358300346,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.319907719,0.169470345,-61,144,54.24501425
1671977380,com.taobao.taobao,231324,0.6020000 ,147520,435372,148108,8696,180780,76960,69484,0,6,6,1330,10,70,30.9,30.6,29.6,29.6,28.9,31.3,30.3,28.9,18.9,0,3390644,7331196,11532144,221184,FALSE,0.370267913,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.320739866,0.167060213,-61,144,54.83253589
1671977393,com.taobao.taobao,230304,0.5993000 ,153916,433184,148108,8696,171740,76972,69486,0,5,5,1322,11,52,29.9,29.9,29.6,28.9,27.9,28.3,27.6,27.6,18.9,0,3384480,7342684,11532144,221184,FALSE,0.345312412,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.315677351,0.164326523,-61,144,52.10067764
1671977406,com.taobao.taobao,230751,0.6034000 ,154768,438628,148108,8672,178868,77012,69486,0,5,5,1328,11,54,29.3,29.3,28.6,28.6,28.3,28.6,27.6,27.9,19,0,3381968,7331404,11532144,221184,FALSE,0.333980744,315000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800,0.31280482,0.163431194,-61,144,53.64082434
1671977420,com.taobao.taobao,223845,0.6082000 ,167528,440948,148100,8780,177112,77184,69493,0,5,5,1337,12,66,29.9,29.9,29.3,29.3,28.6,28.9,28.9,28.6,19,0,3380076,7340392,11532144,221184,FALSE,0.338202402,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.325395295,0.171326649,-61,144,54.35499515
1671977433,com.taobao.taobao,230216,0.6003000 ,232408,433748,148100,8784,180828,77132,69494,0,7,7,1324,20,58,29.9,29.9,28.9,28.9,28.3,27.6,28.9,28.6,19,0,3346948,7305708,11532144,221184,FALSE,0.351842693,315000000,1804800,1804800,1804800,1804800,2419200,2419200,710400,844800,0.321543408,0.171684693,-61,144,54.34615385
1671977446,com.taobao.taobao,230384,0.6081000 ,194160,454692,148100,8704,180924,77208,69493,0,6,6,1326,14,82,29.9,30.3,29.3,29.3,28.3,28.3,28.3,28.3,19.1,0,3332204,7298764,11532144,221184,FALSE,0.360397358,315000000,1804800,1804800,1804800,1804800,710400,710400,1555200,844800,0.3125,0.1640625,-61,144,54.21052632
1671977460,com.taobao.taobao,228249,0.6011000 ,237304,431064,148100,8728,181192,77268,69497,0,6,6,1341,17,76,29.9,29.9,29.3,29.3,28.9,28.3,28.9,28.9,19.1,0,3314612,7278480,11532144,221184,FALSE,0.337498807,315000000,1804800,1804800,1804800,1612800,710400,710400,1075200,844800,0.317108434,0.166939759,-61,144,52.46348588
1671977473,com.taobao.taobao,230799,0.5949000 ,195348,440920,148100,8644,182636,77308,69507,0,5,5,1344,18,76,31.3,30.9,29.6,30.9,30.6,29.6,29.3,29.3,19.1,0,3323836,7289616,11532144,221184,FALSE,0.30582314,315000000,1209600,1804800,1804800,1804800,710400,710400,960000,844800,0.320700819,0.169872405,-61,144,50.99415205
1671977487,com.taobao.taobao,229453,0.6008000 ,181592,435452,148100,9224,182380,77412,69520,0,7,7,1328,19,64,29.9,29.9,28.6,28.9,28.6,28.6,27.6,27.9,19.2,0,3287396,7255568,11532144,221184,FALSE,0.351789354,315000000,1804800,1497600,1804800,1804800,710400,710400,1555200,844800,0.308042228,0.163934426,-61,144,54.78005865
1671977502,com.taobao.taobao,229551,0.5975000 ,211804,429244,148100,9328,181928,77456,69527,0,5,5,1394,17,88,29.3,28.9,27.9,28.3,27.9,28.3,27.6,27.9,19.2,0,3333968,7345060,11532144,221184,FALSE,0.326008862,315000000,1804800,1708800,1804800,1804800,710400,2419200,710400,844800,0.290973872,0.150356295,-61,144,52.09615385
1671977519,com.taobao.taobao,229561,0.5971000 ,174620,428364,148100,9304,179164,77516,69534,0,7,7,1314,23,98,29.9,29.9,28.6,28.9,30.3,27.6,27.6,27.9,19.2,0,3328932,7344868,11532144,221184,FALSE,0.31927312,315000000,1804800,1804800,1804800,1305600,710400,2419200,1555200,844800,0.276243094,0.142725599,-61,144,53.16154609
1671977533,com.taobao.taobao,230085,0.5949000 ,232492,435188,148100,9428,178180,77468,69543,0,5,5,1331,21,64,30.3,29.9,29.3,29.3,28.3,28.6,27.9,27.9,19.2,0,3359136,7372704,11532144,221184,FALSE,0.326183134,315000000,1804800,1804800,1804800,1804800,710400,2419200,710400,844800,0.301212337,0.162239258,-61,144,54.222668
1671977548,com.taobao.taobao,229507,0.5984000 ,191392,429168,148100,9028,182104,77576,69569,0,3,3,1456,24,84,29.3,29.3,28.3,28.3,27.3,29.9,28.6,27.3,19.2,0,3347032,7363260,11532144,221184,FALSE,0.365484609,315000000,1804800,1401600,1804800,1804800,710400,710400,710400,844800,0.294536437,0.15662747,-61,144,54.30232558
1671977564,com.taobao.taobao,229673,0.6007000 ,200024,433840,148100,8784,180284,77652,69584,0,8,8,1386,21,80,29.6,29.3,28.6,28.6,27.9,28.6,28.6,27.9,19.2,0,3331024,7350092,11532144,221184,FALSE,0.372157039,315000000,1804800,1804800,1305600,1804800,710400,710400,710400,2592000,0.314731528,0.166865535,-61,144,54.62686567
1671977578,com.taobao.taobao,230574,0.5956000 ,189956,445836,148100,8648,169180,77736,69601,0,4,4,1366,21,75,31.3,30.9,29.9,30.9,32.3,31.9,28.9,28.9,19.3,0,3315224,7341732,11532144,221184,FALSE,0.358528259,315000000,1401600,1804800,1804800,1804800,1555200,710400,2419200,844800,0.317289893,0.165124028,-61,144,55.44827586
1671977591,com.taobao.taobao,230198,0.5988000 ,225748,433216,148100,8628,181552,77708,69613,0,3,3,1353,23,71,30.9,30.6,30.3,30.6,30.3,29.3,30.9,29.6,19.3,0,3261704,7280152,11532144,221184,FALSE,0.36514408,315000000,1497600,1804800,1497600,1804800,1766400,1209600,710400,844800,0.311943283,0.167151427,-61,144,50.13461538
1671977606,com.taobao.taobao,228892,0.6089000 ,258776,436628,148100,8388,181748,77708,69629,0,6,6,1316,19,57,31.6,31.3,30.6,30.9,29.6,29.9,29.3,29.3,19.3,0,3294564,7320560,11532144,221184,FALSE,0.332352416,315000000,1804800,1804800,1094400,1708800,710400,710400,710400,844800,0.303183658,0.162127346,-61,144,55.61264822
1671977620,com.taobao.taobao,229944,0.5990000 ,252192,444684,148100,8088,171100,77864,69649,0,4,4,1390,16,62,30.6,30.6,29.6,29.9,28.6,28.9,29.6,29.3,19.3,0,3301732,7334488,11532144,221184,FALSE,0.346066694,315000000,1612800,1401600,1497600,1804800,710400,710400,1555200,844800,0.311756221,0.16173819,-61,144,53.25581395
1671977634,com.taobao.taobao,229915,0.6099000 ,265804,446536,148100,7892,179668,77868,69659,0,3,3,1362,28,79,30.9,30.3,29.6,30.3,31.6,31.6,28.6,28.6,19.3,0,3268528,7298940,11532144,221184,FALSE,0.354922077,315000000,1804800,1804800,1804800,1209600,710400,960000,2419200,844800,0.301066737,0.158335537,-61,144,53.03303303
1671977648,com.taobao.taobao,229073,0.6067000 ,208536,439540,148100,7904,176236,77896,69665,0,4,4,1456,17,61,33.6,32.3,30.9,32.6,33.9,34.6,32.9,30.3,19.3,0,3260608,7300016,11532144,221184,FALSE,0.325752235,315000000,1804800,1804800,1804800,1401600,710400,710400,2227200,844800,0.313377073,0.168398032,-61,144,52.71186441
1671977663,com.taobao.taobao,229576,0.6104000 ,246132,446428,148100,7952,181988,77916,69701,0,4,4,1372,26,99,30.3,30.3,29.3,29.3,28.6,29.3,29.6,28.6,19.3,0,3262880,7303088,11532144,221184,FALSE,0.347933112,315000000,1804800,1804800,1209600,1305600,710400,710400,710400,844800,0.301014454,0.163659215,-61,144,52.29850746
1671977677,com.taobao.taobao,230332,0.6017000 ,192992,434932,148100,7972,180048,77960,69717,0,4,4,1362,18,63,30.3,29.9,29.3,29.6,28.6,29.6,28.9,28.9,19.3,0,3275680,7319444,11532144,221184,FALSE,0.342672612,315000000,1804800,1804800,1804800,1804800,710400,710400,2419200,844800,0.301827062,0.159822721,-61,144,50.65088757
1671977691,com.taobao.taobao,223957,0.6123000 ,273980,432728,148100,7912,174996,77916,69729,0,3,3,1391,17,73,30.3,30.9,29.6,29.6,28.3,28.6,28.9,28.6,19.3,0,3227376,7276480,11532144,221184,FALSE,0.346823528,315000000,1094400,1094400,1804800,1401600,1555200,710400,844800,844800,0.301472488,0.162318092,-61,144,53.55828221
1671977706,com.taobao.taobao,229829,0.6077000 ,200612,443104,148100,7832,183656,78092,69736,0,7,7,1342,11,66,33.9,32.6,31.6,33.3,36.3,35.6,30.3,30.3,19.4,0,3187608,7226672,11532144,221184,FALSE,0.336144082,315000000,1804800,1804800,1305600,1804800,710400,844800,710400,844800,0.303765615,0.159701627,-61,144,55.6331007
1671977720,com.taobao.taobao,229000,0.6053000 ,230068,438360,148120,7896,182832,78172,69773,0,6,6,1368,27,70,31.3,30.9,30.3,30.6,29.6,28.6,29.3,28.9,19.4,0,3225388,7267332,11532144,221184,FALSE,0.313319554,315000000,1708800,1804800,1804800,1804800,710400,710400,710400,844800,0.305012281,0.1650141,-61,144,55.27696793
1671977734,com.taobao.taobao,230636,0.6022000 ,202676,449284,148120,7876,178860,77236,69785,0,8,8,1320,22,59,31.3,30.9,29.9,30.9,30.3,31.9,28.6,28.6,19.4,0,3230252,7277928,11532144,221184,FALSE,0.339185238,315000000,1804800,1804800,1804800,1804800,1440000,710400,710400,844800,0.301554122,0.158956648,-61,144,54.43113772
1671977748,com.taobao.taobao,229902,0.6075000 ,285636,443448,148120,7884,181684,77356,69804,0,6,6,1302,22,64,30.6,30.3,29.6,29.6,28.9,29.6,29.6,28.9,19.4,0,3265412,7310824,11532144,221184,FALSE,0.345517567,315000000,1804800,1305600,1804800,1094400,844800,710400,2419200,2150400,0.305354691,0.162929062,-61,144,54.44108761
1671977762,com.taobao.taobao,228261,0.6082000 ,285836,438364,148120,7824,178836,77240,69829,0,4,4,1377,16,48,33.6,32.9,32.3,31.9,31.6,32.3,31.3,31.6,19.4,0,3223832,7278004,11532144,221184,FALSE,0.34048723,315000000,1804800,1804800,1094400,1804800,1996800,1440000,710400,844800,0.309128444,0.160937079,-61,144,55.41984733
1671977777,com.taobao.taobao,228850,0.6096000 ,239780,443204,148112,7844,176596,78260,69860,0,4,4,1344,28,79,32.3,31.3,30.9,31.3,31.9,31.6,29.3,29.3,19.4,0,3218288,7276236,11532144,221184,FALSE,0.319007855,315000000,1708800,1804800,1612800,1305600,710400,710400,710400,844800,0.301337022,0.161456893,-61,144,46.03811434
1671977791,com.taobao.taobao,229027,0.6083000 ,297848,442440,148116,8024,177896,78312,69905,0,5,5,1333,23,78,31.6,30.6,29.9,30.6,31.9,29.6,28.9,28.9,19.5,0,3222112,7283944,11532144,221184,FALSE,0.349785073,315000000,1497600,1804800,1804800,1804800,960000,710400,710400,844800,0.305039788,0.161437849,-61,144,54.9704142
1671977805,com.taobao.taobao,228288,0.6071000 ,287388,439252,148116,8048,182840,78280,69921,0,3,3,1348,19,68,31.3,30.3,29.3,29.9,29.6,28.9,28.9,28.9,19.5,0,3253152,7308056,11532144,221184,FALSE,0.351401862,315000000,1804800,1804800,1497600,1094400,710400,710400,710400,844800,0.309745958,0.164064665,-61,144,52.35238988
1671977819,com.taobao.taobao,229221,0.6003000 ,292712,430028,148116,7988,182580,78252,69927,0,5,5,1444,28,72,29.9,29.6,29.3,28.9,27.9,29.9,28.6,28.3,19.5,0,3184768,7251056,11532144,221184,FALSE,0.347656803,315000000,1804800,1305600,1804800,1804800,710400,710400,710400,844800,0.285398061,0.152889092,-61,144,54.67181467
1671977835,com.taobao.taobao,228802,0.5989000 ,257656,427464,148104,8068,182556,78412,69952,0,14,14,1335,20,64,31.3,30.9,29.9,30.6,29.9,29.9,32.9,40.3,19.5,0,3194296,7253556,11532144,221184,FALSE,0.263301126,315000000,1804800,1305600,1708800,1804800,1670400,1555200,710400,844800,0.292970155,0.158126573,-61,144,52.73775216
1671977850,com.taobao.taobao,229321,0.6027000 ,255864,435084,148104,8012,181920,78524,69991,0,3,3,1311,19,71,31.9,30.9,30.3,30.9,30.6,30.3,28.9,29.3,19.5,0,3217072,7283604,11532144,221184,FALSE,0.374584118,315000000,1497600,1804800,1804800,1804800,710400,710400,710400,844800,0.303777737,0.160187053,-61,144,55.34791252
1671977864,com.taobao.taobao,229100,0.6074000 ,232476,452160,148100,8148,180088,78548,70016,0,7,7,1323,19,53,32.6,31.6,30.6,31.3,30.3,30.6,30.3,29.9,19.5,0,3178272,7248744,11532144,221184,FALSE,0.336115938,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.295873499,0.154997463,-61,144,55.70599613
1671977879,com.taobao.taobao,229365,0.6048000 ,260000,453380,148100,8088,179788,78540,70035,0,5,5,1386,20,68,32.3,32.3,31.3,31.3,30.3,32.3,32.3,30.3,19.6,0,3201612,7267984,11532144,221184,FALSE,0.344858016,315000000,1804800,1401600,1804800,1804800,710400,960000,1209600,844800,0.307412129,0.165179384,-61,144,48.15249267
1671977893,com.taobao.taobao,229508,0.6065000 ,235888,439812,148108,7988,181992,78556,70052,0,7,7,1356,23,66,30.9,30.3,29.9,30.3,28.9,28.9,29.9,29.6,19.6,0,3177936,7241532,11532144,221184,FALSE,0.356390053,315000000,1804800,1804800,1804800,1094400,710400,1555200,710400,844800,0.300483259,0.160597169,-61,144,55.33923304
1671977908,com.taobao.taobao,229520,0.6047000 ,253632,438368,148108,8052,180180,78616,70104,0,8,8,1310,11,58,31.3,30.9,30.3,29.9,29.9,29.9,28.9,28.9,19.6,0,3173036,7238252,11532144,221184,FALSE,0.344290182,315000000,1804800,1804800,1804800,1804800,710400,844800,1555200,844800,0.303518133,0.164239848,-61,144,53.66459627
1671977922,com.taobao.taobao,229514,0.6039000 ,263212,436200,148100,7888,178672,78600,70111,0,4,4,1392,21,64,33.6,33.6,31.9,32.9,33.3,33.6,33.3,30.6,19.6,0,3183340,7255216,11532144,221184,FALSE,0.336046664,315000000,1804800,1708800,1804800,1804800,710400,1075200,710400,844800,0.310468649,0.163428782,-61,144,56.003861
1671977936,com.taobao.taobao,229240,0.6057000 ,240280,437388,148100,7824,178148,78732,70112,0,11,11,1350,19,68,31.9,30.9,30.6,30.9,30.9,30.9,29.6,29.6,19.6,0,3152584,7227440,11532144,221184,FALSE,0.389660541,315000000,1804800,1612800,1804800,1708800,1440000,2112000,710400,844800,0.316020082,0.166864445,-61,144,53.84317522
1671977950,com.taobao.taobao,228912,0.6086000 ,311708,440884,148100,7904,173316,78584,70111,0,7,7,1205,16,64,32.3,31.9,30.9,31.6,31.6,32.3,29.9,29.9,19.7,0,3165448,7246712,11532144,221184,FALSE,0.353643427,315000000,1804800,1804800,1305600,1804800,1766400,710400,710400,844800,0.276479457,0.147851489,-61,144,0
1671977964,com.taobao.taobao,229441,0.6089000 ,242652,442376,148100,7904,180460,78764,70112,0,2,2,1349,19,56,33.3,32.6,31.3,31.6,30.9,30.9,30.9,30.9,19.7,0,3126128,7204812,11532144,221184,FALSE,0.361462404,315000000,1094400,1804800,1612800,1804800,710400,710400,710400,844800,0.317194836,0.174100156,-61,144,56.21726479
1671977977,com.taobao.taobao,228522,0.6070000 ,292624,456552,148100,7984,178368,78784,70112,0,4,4,1297,26,69,31.6,31.6,30.6,30.9,30.3,30.6,30.9,30.6,19.8,0,3160604,7244576,11532144,221184,FALSE,0.362930102,315000000,1804800,1804800,1401600,1094400,2419200,2419200,710400,844800,0.312140364,0.163946797,-61,144,53.7512639
1671977990,com.taobao.taobao,229130,0.6038000 ,314016,436736,148100,7984,179136,78752,70110,0,7,7,1358,16,58,32.3,31.9,30.9,31.3,30.9,33.3,37.6,30.9,19.8,0,3127868,7212796,11532144,221184,FALSE,0.347530695,315000000,1804800,1804800,1497600,1708800,1555200,710400,710400,844800,0.309172731,0.161336653,-61,144,56.19140625
1671978004,com.taobao.taobao,226143,0.6173000 ,325464,465348,148100,7892,183116,78792,70110,0,5,5,1331,17,61,33.6,32.9,32.3,32.9,31.9,31.6,31.3,31.3,19.8,0,3203592,7291936,11532144,221184,FALSE,0.350684869,315000000,1804800,1804800,1804800,1497600,1670400,710400,710400,844800,0.313793771,0.166763397,-61,144,55.76540755
1671978017,com.taobao.taobao,228430,0.6054000 ,328724,434888,148100,7908,180132,79124,70112,0,5,5,1346,21,63,31.9,30.6,30.3,30.6,29.9,29.6,30.6,30.3,19.8,0,3182780,7274224,11532144,221184,FALSE,0.356150498,315000000,1804800,1804800,1708800,1804800,710400,844800,710400,844800,0.304343666,0.162456946,-61,144,55.72682927
1671978031,com.taobao.taobao,228561,0.6086000 ,324456,441320,148100,7824,182856,78828,70111,0,5,5,1333,13,62,33.3,32.6,31.3,31.6,30.9,31.3,30.3,30.6,19.9,0,3200976,7291756,11532144,221184,FALSE,0.373009945,315000000,1497600,1497600,1804800,1804800,710400,710400,710400,844800,0.312106842,0.167231201,-61,144,55.78536585
1671978044,com.taobao.taobao,228730,0.6142000 ,285572,463648,148100,7904,181812,78940,70108,0,7,7,1348,15,68,34.3,33.9,33.3,32.9,32.3,33.3,33.9,32.9,19.9,0,3165140,7258676,11532144,221184,FALSE,0.357894203,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.322466539,0.170267686,-61,144,55.05747126
1671978057,com.taobao.taobao,229366,0.6098000 ,258444,443344,148100,7928,179188,78960,70110,0,4,4,1356,15,44,32.6,32.3,31.9,31.6,30.9,31.3,30.9,30.9,19.9,0,3140320,7231888,11532144,221184,FALSE,0.358956773,315000000,1612800,1708800,1612800,1804800,1996800,710400,710400,844800,0.31699159,0.165519878,-61,144,56.06268364
1671978071,com.taobao.taobao,227965,0.6111000 ,343056,444164,148100,8004,181420,79032,70110,0,6,6,1340,20,55,33.3,32.9,31.6,31.9,31.6,34.9,32.6,31.3,19.9,0,3188256,7275404,11532144,221184,FALSE,0.34178783,315000000,1804800,1804800,1708800,1804800,710400,710400,844800,844800,0.315281398,0.166425331,-61,144,56.43564356
1671978084,com.taobao.taobao,228971,0.6064000 ,261488,439640,148100,8004,173492,79196,70108,0,4,4,1329,16,70,33.9,33.3,32.6,33.3,34.6,31.3,34.6,32.3,19.9,0,3170952,7263780,11532144,221184,FALSE,0.312310252,315000000,1804800,1612800,1804800,1209600,710400,710400,1440000,844800,0.318006926,0.171989227,-61,144,51.57073171
1671978097,com.taobao.taobao,228151,0.6057000 ,342744,437492,148100,7984,178380,79000,70110,0,7,7,1353,21,63,33.3,32.6,32.3,32.3,32.6,32.3,31.3,30.9,20,0,3127196,7225524,11532144,221184,FALSE,0.343620308,315000000,1804800,1612800,1804800,1804800,710400,844800,1209600,844800,0.318989975,0.171080008,-61,144,55.91439689
1671978111,com.taobao.taobao,227129,0.6116000 ,348832,443000,148100,8004,183132,79136,70109,0,2,2,1332,22,80,33.3,33.3,32.3,32.3,31.3,31.6,31.9,31.9,20,0,3105928,7200860,11532144,221184,FALSE,0.343738758,315000000,1804800,1094400,1804800,1497600,710400,1324800,710400,844800,0.314905933,0.168547998,-61,144,54.53488372
1671978124,com.taobao.taobao,227604,0.6113000 ,353780,442800,148100,8068,180704,79260,70108,0,5,5,1348,13,48,32.9,32.3,31.6,31.3,30.3,30.6,30.6,30.3,20,0,3111184,7209188,11532144,221184,FALSE,0.332889758,315000000,1804800,1804800,1804800,1804800,710400,710400,1075200,2841600,0.32171632,0.167509837,-61,144,56.22047244
1671978138,com.taobao.taobao,228872,0.6104000 ,346488,458460,148100,8024,176956,79196,70110,0,9,9,1341,20,67,32.3,32.3,31.6,31.6,30.9,30.6,30.6,30.9,20,0,3130880,7235112,11532144,221184,FALSE,0.349160988,315000000,1804800,1708800,1804800,1209600,710400,710400,844800,844800,0.306665404,0.162185192,-61,144,55.18292683
1671978152,com.taobao.taobao,227873,0.6134000 ,355132,448092,148100,7984,177052,79208,70109,0,4,4,1371,20,89,33.9,33.9,33.3,33.3,32.3,32.3,32.6,32.3,20,0,3070628,7175620,11532144,221184,FALSE,0.340035471,315000000,1804800,1804800,1804800,1804800,710400,1555200,710400,844800,0.318358819,0.172286067,-61,144,49.89351404
