timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1672240755,0.015091117457042695,0.88715,0,2,2,0.007954459134586202,0.0008255183683039795,0.006158089542381871,0.025711081751638984,0.12620441569081492,0.012534351796386935,0.025883816267359732,5,22,43.3,0,0.5249790411985694,0.032104339972050304,72.9,71.3,68.9,72.9,77.3,74.3,75.6,77.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,False,0.145110774,315000000,1.0,0.122888514,-65,144
1672240770,0.015036574279136896,0.88821,0,5,5,0.008152861028144973,0.0008848308224972486,0.006158089542381871,0.03548064072712213,0.1270594168579869,0.012534351796386935,0.028170987746601935,10,29,43.3,0,0.5090805286231151,0.028363839936844375,72.9,70.9,68.6,72.3,74.9,74.3,75.9,78.6,1804800,1804800,1804800,1804800,2342400,1881600,1996800,2841600,False,0.267203488,315000000,1.0,0.115014117,-65,144
1672240785,0.01478380263590096,0.89078,0,3,3,0.0077206778823858315,0.0008334960668212027,0.006165200099755917,0.03789571552498286,0.12789360663772265,0.012534351796386935,0.028070399373993467,20,53,43.2,0,0.5072071568973967,0.032102952546221225,71.6,69.9,67.9,70.9,73.6,72.9,73.9,76.6,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2841600,False,0.153228934,315000000,1.0,0.13531563,-65,144
1672240801,0.014499900625624992,0.89305,0,2,2,0.0077290024373603255,0.0009451838460623294,0.006181242210904682,0.03143837557409079,0.12840452619928222,0.012534351796386935,0.028550795567313218,16,55,43.2,0,0.5204043513836277,0.03581605092130278,72.6,70.6,68.6,72.3,74.9,74.3,75.9,77.9,1804800,1804800,1804800,1804800,1996800,2342400,2342400,2764800,False,0.242669819,315000000,1.0,0.183099739,-65,144
1672240816,0.014132406209146813,0.89677,0,0,0,0.008146617611914103,0.0008674879996337196,0.006196330466795952,0.037597418971730155,0.12950926401568902,0.012534351796386935,0.02820879510044443,20,65,43.2,0,0.5083431117949578,0.03176754235204057,75.3,72.9,70.3,74.3,78.6,77.3,79.9,80.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.188057074,315000000,1.0,0.172254519,-65,144
1672240832,0.013300817852840598,0.90121,0,3,3,0.007358906597452617,0.0008914210951853896,0.006216794997774916,0.0298997203296385,0.12654849729642734,0.012534351796386935,0.026996531782283752,17,57,43.2,0,0.4974788738403288,0.03027050988246075,74.9,72.9,70.3,74.3,77.3,79.6,78.6,80.9,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2764800,False,0.35286889,315000000,1.0,0.160247441,-65,144
1672240849,0.0129818833403803,0.90493,0,0,0,0.007645410031158115,0.0008914210951853896,0.006164419672727058,0.030824439644721868,0.12862790175776448,0.012534351796386935,0.026278538915733653,13,49,43.3,0,0.4943106869596193,0.030511575120263805,75.3,73.3,70.9,74.6,77.6,77.9,86.6,80.9,1804800,1804800,1804800,1804800,1766400,2112000,2342400,2688000,False,0.239705677,315000000,0.999920648,0.173702587,-65,144
1672240865,0.01198111574704036,0.91279,0,6,6,0.008093548573951705,0.0009354718652587532,0.0061640728162697875,0.03995430859888375,0.1300000659027269,0.012534351796386935,0.0279580178818378,15,58,43.3,0,0.4855886344850933,0.023747874203487503,76.3,73.9,71.3,75.9,78.6,78.3,79.9,80.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,False,0.441615496,315000000,1.0,0.188679245,-65,144
1672240881,0.011900818477182221,0.91259,0,2,2,0.007694663648090538,0.0009594049608104232,0.006086897254527083,0.030284037284294307,0.12793245456093696,0.0125253335284979,0.027225457044082333,21,61,43.3,0,0.5107995492253481,0.03156185647287912,74.3,72.3,69.9,73.6,76.3,76.3,76.9,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2841600,False,0.172781511,315000000,1.0,0.179019725,-65,144
1672240898,0.011130710427927216,0.91986,0,2,2,0.007954805991043472,0.0008959302291299071,0.006110830350078754,0.03749232146517717,0.1281180227655767,0.0125253335284979,0.02758930946775917,16,55,43.4,0,0.5021534583149644,0.03068812505701453,74.6,72.9,70.9,74.3,77.3,76.3,77.3,79.6,1804800,1804800,1804800,1804800,1996800,1670400,1766400,2592000,False,0.266586688,315000000,1.0,0.179566563,-65,144
1672240913,0.010936037241284105,0.92048,0,1,1,0.008053313224908317,0.0008917679516426602,0.006118981476824613,0.039915460675669444,0.12925259023730878,0.012522905533297006,0.02865450564803712,18,65,43.4,0,0.5088887170022445,0.03142068589476999,75.6,72.9,70.6,74.6,79.9,83.9,81.9,80.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.227904151,315000000,1.0,0.203655964,-65,144
1672240929,0.010707979120628697,0.92155,0,1,1,0.007749120111882019,0.0008435549040820496,0.006132075308086577,0.034965212031618044,0.12884364647418678,0.012522211820382465,0.026265011513900097,19,43,43.5,0,0.5010785501538829,0.03297633710562854,74.3,71.9,69.6,73.6,76.9,77.3,77.6,82.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2688000,False,0.571775149,315000000,1.0,0.135413237,-64,144
1672240944,0.01078229311659892,0.92105,0,0,0,0.007340523205217276,0.000836617774936638,0.006135717300887918,0.034509442646764504,0.12886862013911024,0.012522211820382465,0.026215411040510405,14,30,43.5,0,0.5025245947242439,0.032715847906218336,74.6,72.3,69.6,74.3,76.6,75.6,77.6,86.3,1804800,1804800,1804800,1804800,2342400,2227200,1670400,2841600,False,0.56566017,315000000,0.999917689,0.131862705,-67,144
1672240959,0.010730784932694238,0.92143,0,0,0,0.008004753320890436,0.0008445954734538614,0.0061391858654606234,0.034358213231394534,0.12886549843099482,0.012522211820382465,0.02630143144191351,14,31,43.5,0,0.5025096798965812,0.03244252501788912,73.9,72.3,69.6,73.3,75.9,75.9,79.9,81.3,1804800,1804800,1804800,1804800,2342400,2419200,2227200,2841600,False,0.573801567,315000000,1.0,0.131870924,-67,144
1672240974,0.01081723890466893,0.92079,0,1,1,0.007753976102283807,0.0008189280956158384,0.0061431747147192356,0.034345032686018254,0.1288457276129304,0.012522211820382465,0.02621055505010862,15,28,43.5,0,0.5031794597155708,0.032715847906218336,72.9,70.9,68.6,72.6,75.6,79.3,76.9,78.9,1804800,1804800,1804800,1804800,2419200,1670400,1670400,2764800,False,0.53466379,315000000,1.0,0.127103743,-67,144
1672240989,0.010807960494436943,0.92086,0,0,0,0.007777909197835477,0.0008043601244104741,0.006146643279291941,0.03433046471481289,0.1288457276129304,0.012522211820382465,0.026212289332394972,14,27,43.4,0,0.5021052452674037,0.032019360140019014,74.3,72.3,69.3,73.3,76.9,76.6,79.3,79.6,1804800,1804800,1804800,1804800,2342400,2342400,2342400,1900800,False,0.574082261,315000000,1.0,0.128040541,-67,144
1672241004,0.01084082514376333,0.92062,0,0,0,0.007993653914257777,0.0008022789856668506,0.006150111843864647,0.03435127610224912,0.12884607446938767,0.012522211820382465,0.026303512580657135,15,34,43.4,0,0.5010299902498649,0.031111983647799178,74.9,72.3,70.3,73.6,76.9,76.9,77.9,84.6,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2764800,False,0.569909615,315000000,1.0,0.136016949,-67,144
1672241019,0.010743358479270297,0.92133,0,0,0,0.007865663881524933,0.0008057475502395564,0.006153580408437353,0.034362028652424506,0.12885231788561854,0.012522211820382465,0.026252871537895628,12,26,43.4,0,0.5090115041881182,0.039130264370523166,74.3,72.6,69.6,73.3,76.9,76.9,76.6,79.6,1804800,1804800,1804800,1804800,1996800,1766400,1670400,2592000,False,0.588526252,315000000,1.0,0.129786513,-67,144
1672241033,0.010814030482439178,0.92082,0,0,0,0.007488284056014543,0.0007967292823505214,0.006157222401238694,0.03394649461661436,0.1288446870435586,0.012522211820382465,0.02623448814566029,14,29,43.4,0,0.5077229324493581,0.037775789904881556,74.9,72.3,69.9,73.9,77.9,77.6,78.6,80.6,1804800,1804800,1804800,1804800,2342400,2419200,2112000,2841600,False,0.603681327,315000000,1.0,0.134592493,-67,144
1672241049,0.010764863579621073,0.92118,0,1,1,0.007878844426901215,0.000791179579034192,0.006160864394040035,0.03430757218863303,0.12884260590481494,0.012522211820382465,0.026242812700634784,13,25,43.4,0,0.5083497020676461,0.03798494434861571,73.3,71.3,68.6,72.3,75.6,75.6,83.6,78.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.60349925,315000000,1.0,0.123724276,-67,144
1672241064,0.010759140448076108,0.92122,0,0,0,0.007513604577395295,0.000791179579034192,0.006164679815070012,0.034352663528078205,0.1288443401871013,0.012522211820382465,0.02618800938038603,9,24,43.3,0,0.5073309846526424,0.037399103792285705,73.6,71.6,69.6,73.3,78.9,76.6,76.6,82.3,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2841600,False,0.596996287,315000000,1.0,0.12147829,-67,144
1672241079,0.010773621705167156,0.92111,0,1,1,0.007364456300768946,0.000791179579034192,0.006168321807871352,0.03434537954247552,0.1288443401871013,0.012522211820382465,0.02618350024644151,15,32,43.3,0,0.5067579777852314,0.036782046154801344,73.6,71.3,68.9,72.9,76.9,76.3,78.9,79.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,False,0.603995537,315000000,1.0,0.115678932,-67,144
1672241094,0.010753243888302509,0.92126,0,0,0,0.007492793189959061,0.0008001978469232272,0.006171790372444058,0.034399836006267004,0.1288481556081313,0.012522211820382465,0.026191824801416005,15,31,43.3,0,0.5064631497965514,0.0364795873240614,73.6,71.6,68.9,72.6,75.6,75.3,76.9,81.6,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2380800,False,0.578152848,315000000,0.999917355,0.122396694,-67,144
1672241110,0.010798335227747684,0.92093,0,0,0,0.007467819525035579,0.000791179579034192,0.006175432365245399,0.03400303221914946,0.1288422590483577,0.012522211820382465,0.026197027648275067,15,33,43.3,0,0.5052997932388659,0.035315883909918605,73.9,71.9,69.3,73.6,77.3,76.6,77.6,78.9,1804800,1804800,1804800,1804800,2419200,2112000,1766400,2841600,False,0.600574129,315000000,1.0,0.131218805,-67,144
1672241125,0.010715436534460016,0.92154,0,1,1,0.007881966135016651,0.0007915264354914626,0.0061773400757603875,0.034331505284184695,0.12885058360333218,0.012522211820382465,0.02627194864304551,12,25,43.3,0,0.505107634761538,0.0350824495141755,74.6,72.6,70.3,73.9,77.9,76.6,79.3,82.3,1804800,1804800,1804800,1804800,2419200,2227200,2419200,2841600,False,0.610516253,315000000,1.0,0.126226621,-67,144
1672241140,0.010719598811947263,0.92151,0,0,0,0.007888209551247522,0.0007915264354914626,0.00617907435804674,0.03433636127458649,0.1288512773162467,0.012522211820382465,0.026257727528297418,14,28,43.3,0,0.506584549556596,0.03661902361988417,73.9,71.6,69.3,72.9,77.3,75.6,77.9,79.3,1804800,1804800,1804800,1804800,2419200,2342400,2342400,2841600,False,0.556429038,315000000,1.0,0.126485569,-67,144
1672241155,0.010712835111030486,0.92156,0,0,0,0.007988797923855989,0.0007915264354914626,0.006180461783875823,0.034352663528078205,0.1288512773162467,0.012522211820382465,0.02627125493013097,14,32,43.3,0,0.5057905951259037,0.035815010351930965,74.3,72.3,69.6,73.3,76.3,76.3,77.9,85.3,1804800,1804800,1804800,1804800,2419200,2419200,1996800,2764800,False,0.59881505,315000000,1.0,0.134154573,-67,144
1672241170,0.010728010081036073,0.92145,0,0,0,0.007662752854021644,0.0008005447033804978,0.006181849209704905,0.034367578355740835,0.1288526647420758,0.012522211820382465,0.026212983045309512,11,27,43.3,0,0.5055412053331262,0.03556804855435432,73.3,71.6,69.9,72.9,74.9,74.6,76.9,78.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.565959304,315000000,1.0,0.121941138,-67,144
1672241185,0.010731391931494463,0.92142,0,1,1,0.007990185349685071,0.0007915264354914626,0.006183236635533987,0.033998869941662214,0.1288443401871013,0.012522211820382465,0.02627194864304551,14,29,43.3,0,0.5054277832715987,0.03548723099981027,74.9,72.3,69.6,74.6,79.6,77.3,76.6,81.6,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2841600,False,0.604722552,315000000,1.0,0.139870708,-67,144
1672241200,0.010699654565654203,0.92165,0,3,3,0.007986369928655096,0.000791179579034192,0.00618462406136307,0.03438041204465985,0.1288481556081313,0.012522211820382465,0.0262591149541265,11,22,43.2,0,0.5053011806646949,0.03533981700547027,73.6,71.3,68.9,72.9,77.3,76.3,76.6,80.6,1804800,1804800,1804800,1804800,2342400,2419200,2342400,2841600,False,0.558378781,315000000,1.0,0.127764967,-67,144
1672241214,0.010694885289366733,0.92169,0,0,0,0.007904164948281969,0.000791179579034192,0.006186011487192152,0.034386655460890724,0.12885093045978946,0.012522211820382465,0.026264317800985558,15,30,43.2,0,0.5046518653766844,0.03469154228683156,73.3,71.3,69.3,72.3,75.3,75.3,77.3,80.3,1804800,1804800,1804800,1804800,2342400,2342400,2227200,2688000,False,0.608949372,315000000,1.0,0.1259737,-67,144
1672241229,0.010704770698398945,0.92162,0,0,0,0.007900349527251991,0.0007915264354914626,0.006187398913021234,0.03436515036053994,0.128847808751674,0.012522211820382465,0.026262236662241933,9,24,43.3,0,0.504384785904586,0.03442723766639138,74.3,72.3,69.6,73.6,76.6,76.6,77.6,81.6,1804800,1804800,1804800,1804800,2112000,2112000,1670400,2592000,False,0.609238539,315000000,1.0,0.124764353,-67,144
1672241244,0.010781946260141648,0.92105,0,1,1,0.007358212884538076,0.0007915264354914626,0.006188786338850317,0.03401482533869666,0.12883913734024224,0.012522211820382465,0.026189743662672384,15,34,43.2,0,0.5034874682496271,0.033509108623996156,73.9,71.6,68.9,72.9,75.9,75.6,77.6,80.3,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.522056148,315000000,1.0,0.135256917,-67,144
1672241260,0.010701215419711922,0.92164,0,0,0,0.007810513704818911,0.0007915264354914626,0.00619052062113667,0.03436237550888178,0.128847808751674,0.012522211820382465,0.02626466465744283,14,31,43.2,0,0.5031711351605963,0.03316745501358463,73.9,71.6,68.6,73.6,79.3,75.6,77.3,78.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.554551041,315000000,1.0,0.129145435,-67,144
1672241275,0.010676501897131393,0.92182,0,1,1,0.00797769851722333,0.0007849361628033217,0.006191908046965752,0.034343298403731896,0.1288502367468749,0.012522211820382465,0.02628443547550725,14,31,43.2,0,0.5024396148922127,0.0324817197975607,73.6,71.6,69.3,72.6,76.3,75.9,78.9,84.6,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2841600,False,0.571311336,315000000,0.999916276,0.138144675,-67,144
1672241289,0.01070381684314145,0.92162,0,0,0,0.007386308257576993,0.0008054006937822858,0.006193295472794834,0.03434537954247552,0.12886168300996484,0.012522211820382465,0.026226510447143064,17,35,43.2,0,0.501654331872952,0.03169400878309921,73.9,72.3,69.3,73.3,76.9,75.6,76.3,78.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2380800,False,0.57217467,315000000,1.0,0.12011695,-67,144
1672241305,0.01070529098308485,0.92161,0,2,2,0.007434868161594874,0.0008144189616713209,0.0061946828986239166,0.03434572639893279,0.12885994872767847,0.012522211820382465,0.026197027648275067,18,36,43.2,0,0.5094894723862371,0.03950452248791812,74.3,72.6,69.9,73.9,76.6,76.3,78.3,81.6,1804800,1804800,1804800,1804800,2342400,2112000,1996800,2841600,False,0.595019966,315000000,1.0,0.139265922,-67,144
1672241321,0.010733559784352403,0.92141,0,0,0,0.007862195316952227,0.0007988104210941449,0.006196070324452999,0.034367578355740835,0.12885093045978946,0.012522211820382465,0.02625980866704104,14,33,43.2,0,0.5086951710990876,0.038721320607401154,74.6,72.3,69.6,74.3,81.9,76.9,77.6,80.9,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2841600,False,0.605442676,315000000,1.0,0.130610187,-67,144
1672241335,0.010708846261771874,0.92159,0,0,0,0.007362375162025323,0.0007981167081796037,0.006197371036167763,0.03436931263802719,0.12885752073247758,0.012522211820382465,0.02622408245194217,13,25,43.2,0,0.509132903948163,0.0387490691239828,73.3,70.9,68.9,72.6,75.3,75.6,76.9,80.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.558068515,315000000,1.0,0.1328345,-67,144
1672241351,0.010666703202213499,0.9219,0,2,2,0.00794682829252625,0.0007863235886324039,0.006199105318454116,0.03435751951847999,0.12885613330664852,0.012522211820382465,0.026281660623849085,13,34,43.2,0,0.5078172774057357,0.03784828290445111,74.3,72.6,69.9,73.6,77.3,75.9,77.6,89.6,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2265600,False,0.594753508,315000000,1.0,0.131653833,-67,144
1672241366,0.010685953735592016,0.92175,0,0,0,0.0075181137113398125,0.0007863235886324039,0.006200492744283199,0.034353010384535476,0.12885613330664852,0.012522211820382465,0.0262414252748057,12,26,43.2,0,0.5079116223621133,0.037928753602537876,73.3,71.6,68.6,72.6,75.3,75.9,77.9,81.3,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2592000,False,0.567017118,315000000,0.999918327,0.126755962,-67,144
1672241381,0.010620571293396512,0.92223,0,1,1,0.007996775622373213,0.0008206623779021913,0.006201880170112281,0.034341564121445546,0.12887347612951203,0.012522211820382465,0.02629484116922537,14,28,43.2,0,0.5068002942730183,0.03680320439869485,74.3,71.9,69.9,74.3,76.3,76.3,77.9,81.6,1804800,1804800,1804800,1804800,2419200,2342400,2227200,1785600,False,0.583024923,315000000,1.0,0.131878089,-67,144
1672241396,0.010712488254573216,0.92156,0,1,1,0.007317283822580147,0.0008116441100131563,0.006203267595941363,0.034000951080405836,0.12886411100516573,0.012522211820382465,0.02619945564347596,15,29,43.2,0,0.5064836143275303,0.03648201531926229,74.3,72.9,69.9,73.6,75.9,75.9,76.6,81.6,1804800,1804800,1804800,1804800,2227200,1766400,1766400,2841600,False,0.619639792,315000000,1.0,0.131949415,-67,144
1672241412,0.010638087544488676,0.92212,0,0,0,0.007936422598808132,0.0008005447033804978,0.006205001878227716,0.03432179330338112,0.12886168300996484,0.012522211820382465,0.02628478233196452,14,28,43.2,0,0.5067534686512868,0.03635367843007218,75.6,73.3,70.6,74.6,77.9,77.3,76.9,80.9,1804800,1804800,1804800,1804800,2342400,2227200,2227200,2841600,False,0.600271519,315000000,1.0,0.128993983,-67,144
1672241427,0.010640342111460935,0.9221,0,0,0,0.007984982502826013,0.0008008915598377683,0.0062063893040567985,0.03438943031254889,0.12886272357933665,0.012522211820382465,0.026288597752994497,13,29,43.2,0,0.5043358791441109,0.035885075356299624,74.6,72.6,70.3,73.6,76.6,76.3,83.6,81.3,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,False,0.60957565,315000000,1.0,0.135709448,-64,144
1672241442,0.010700088136225793,0.92166,0,1,1,0.007987063641569637,0.0007859767321751334,0.006207776729885881,0.034371393776770814,0.12884884932104582,0.012522211820382465,0.02630177829837078,12,27,43.2,0,0.5053001400953231,0.03530096908225597,75.3,72.9,69.9,74.9,80.3,76.9,78.3,81.3,1804800,1804800,1804800,1804800,2227200,1766400,1670400,2688000,False,0.605495235,315000000,1.0,0.131894484,-66,144
1672241456,0.010647799525292252,0.92205,0,0,0,0.00792324205343185,0.0007949950000641685,0.006209164155714963,0.03437590291071533,0.12885301159853307,0.012522211820382465,0.026285822901336332,15,31,43.2,0,0.5053493937122555,0.03534883527335931,73.6,71.6,68.9,72.6,76.6,75.3,77.3,80.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.598630559,315000000,1.0,0.128051356,-66,144
1672241471,0.010715176392117063,0.92155,0,0,0,0.007639513471384515,0.0007859767321751334,0.0062105515815440455,0.03401621276452574,0.12884884932104582,0.012522211820382465,0.026237609853775722,10,26,43.2,0,0.5042495118862506,0.03420004668687915,74.6,72.3,69.6,74.3,79.6,83.9,75.9,79.3,1804800,1804800,1804800,1804800,2342400,2419200,2342400,2764800,False,0.592616308,315000000,0.999918923,0.137992541,-66,144
1672241486,0.010662194068268982,0.92194,0,0,0,0.00765997800236348,0.0007863235886324039,0.006211939007373128,0.03439498001586522,0.12885960187122122,0.012522211820382465,0.02616927913169342,15,32,43.2,0,0.5045512770040759,0.03450146494824728,73.3,71.6,68.9,72.9,76.3,76.9,76.9,81.6,1804800,1804800,1804800,1804800,2112000,1881600,1670400,2764800,False,0.595395172,315000000,1.0,0.123272938,-66,144
1672241501,0.01064198967963297,0.92209,0,0,0,0.007702641346607761,0.0007859767321751334,0.00621332643320221,0.034386655460890724,0.12885682701956305,0.012522211820382465,0.026173094552723396,11,23,43.2,0,0.5040264831842255,0.03400407278852127,73.6,71.6,68.9,72.9,76.9,75.3,81.9,78.6,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2688000,False,0.604141961,315000000,1.0,0.117306898,-66,144
1672241517,0.010646151957120218,0.92206,0,1,1,0.0075521056441523295,0.0007859767321751334,0.00621332643320221,0.0343939394464934,0.12885752073247758,0.012522211820382465,0.026129390639107304,9,22,43.2,0,0.5036244765502489,0.03359478216894199,74.3,72.3,69.3,72.9,76.6,76.9,79.6,79.3,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,False,0.596422123,315000000,1.0,0.136329836,-66,144
1672241532,0.010628115421342147,0.92219,0,0,0,0.007838955934315099,0.0007963824258932508,0.00621332643320221,0.03436237550888178,0.12886029558413575,0.012522211820382465,0.026233447576288475,13,28,43.2,0,0.5028575769232236,0.03283551338397669,73.6,71.9,68.9,72.9,76.9,75.6,76.6,81.6,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2380800,False,0.580297687,315000000,1.0,0.120742776,-66,144
1672241547,0.01063800083037436,0.92212,0,1,1,0.007985676215740554,0.0007859767321751334,0.00621332643320221,0.034343298403731896,0.1288526647420758,0.012522211820382465,0.026191824801416005,15,27,43.2,0,0.5028239318468685,0.03240124909947392,73.3,71.6,69.6,72.9,76.3,76.9,76.6,79.6,1804800,1804800,1804800,1804800,1670400,2112000,1996800,2592000,False,0.513176103,315000000,1.0,0.137592968,-66,144
1672241561,0.0106386945432889,0.92211,0,1,1,0.007380758554260664,0.0007856298757178628,0.00621332643320221,0.03437486234134352,0.12885856130184942,0.012522211820382465,0.026112047816243773,13,28,43.2,0,0.5023598379070404,0.032341242932366114,73.6,71.3,69.3,73.3,80.9,74.9,76.6,79.3,1804800,1804800,1804800,1804800,2342400,2419200,2342400,2150400,False,0.576695279,315000000,1.0,0.110459433,-66,144
1672241577,0.010661500355354441,0.92195,0,0,0,0.00763639176326908,0.0007856298757178628,0.00621332643320221,0.034362028652424506,0.12885890815830667,0.012522211820382465,0.026215064184053137,15,37,43.2,0,0.5011180917900118,0.031115105355914614,74.6,72.3,69.9,73.9,77.6,76.9,78.9,86.3,1804800,1804800,1804800,1804800,2342400,2419200,2227200,1785600,False,0.592956956,315000000,1.0,0.128172264,-66,144
1672241591,0.01063800083037436,0.92212,0,3,3,0.007502852027219908,0.0008043601244104741,0.00621332643320221,0.034411629125814205,0.1288713949907684,0.012522211820382465,0.02611551638081648,15,35,43.2,0,0.5063108798118096,0.03628708199027623,73.6,71.6,69.3,72.6,75.3,74.9,77.3,81.3,1804800,1804800,1804800,1804800,2342400,2342400,2419200,2841600,False,0.591526576,315000000,0.999918381,0.134590271,-66,144
1672241607,0.01066887105507144,0.92189,0,1,1,0.007958274555616178,0.000795341856521439,0.00621332643320221,0.034013784769324845,0.12886411100516573,0.012522211820382465,0.026185928241642408,13,31,43.2,0,0.5054680186206421,0.035442833373279636,74.9,72.6,69.9,73.9,78.3,78.9,78.9,79.6,1804800,1804800,1804800,1804800,2112000,1670400,1670400,2764800,False,0.588825501,315000000,1.0,0.136522754,-66,144
1672241622,0.010606957177448641,0.92235,0,1,1,0.007829937666426064,0.0007890984402905686,0.00621332643320221,0.03440469199666879,0.12886896699556752,0.012522211820382465,0.026186621954556948,15,29,43.2,0,0.5058714126804478,0.03579870809843925,73.3,71.3,68.9,72.6,75.9,81.6,76.9,79.9,1804800,1804800,1804800,1804800,2342400,2419200,2342400,1900800,False,0.604306934,315000000,1.0,0.124968142,-66,144
1672241636,0.01059637805550189,0.92242,0,0,0,0.007952031139385307,0.0007894452967478391,0.006213239719087892,0.034354050953907284,0.1288693138520248,0.012522211820382465,0.026195640222445984,15,30,43.2,0,0.5048873809111711,0.03483514086014158,73.6,71.3,68.9,72.6,76.6,74.6,81.6,79.9,1804800,1804800,1804800,1804800,2419200,2342400,2342400,2841600,False,0.55168173,315000000,1.0,0.125222401,-66,144
1672241651,0.01064710581237771,0.92205,0,0,0,0.007985676215740554,0.0007845893063460511,0.006213239719087892,0.03434780753767642,0.12886653900036663,0.012522211820382465,0.02620639277262137,14,27,43.2,0,0.5041745908914801,0.03411645428067694,74.6,72.3,69.6,73.9,78.6,76.3,77.6,79.9,1804800,1804800,1804800,1804800,2342400,1881600,1670400,2764800,False,0.604575788,315000000,1.0,0.132517752,-66,144
1672241666,0.010585191934754913,0.9225,0,0,0,0.007968680249334295,0.0007939544306923567,0.006213239719087892,0.03435960065722361,0.1288693138520248,0.012522211820382465,0.026196680791817795,15,31,43.2,0,0.5040577002653799,0.03398881110440136,73.6,71.3,68.9,72.9,75.6,79.9,77.9,79.9,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2841600,False,0.59712138,315000000,1.0,0.125826131,-66,144
1672241681,0.010625947568484206,0.92221,0,0,0,0.007683217385000609,0.0007849361628033217,0.006213239719087892,0.034378677762373494,0.12886272357933665,0.012522211820382465,0.026185234528727865,12,24,43.2,0,0.5042092765372072,0.03374566472785469,72.9,71.3,68.6,72.3,75.3,74.9,76.3,85.9,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2841600,False,0.566298298,315000000,1.0,0.126056688,-66,144
1672241696,0.010627161566084653,0.9222,0,0,0,0.007637085476183621,0.0007849361628033217,0.006213239719087892,0.03435023553287731,0.12886723271328115,0.012522211820382465,0.02615852658151803,10,24,43.2,0,0.5104190476917223,0.04035917679863283,73.6,71.3,68.6,72.6,76.6,75.9,77.6,80.3,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.598752642,315000000,1.0,0.132304211,-66,144
1672241711,0.010627595136656242,0.92219,0,0,0,0.007984635646368742,0.0007845893063460511,0.006213239719087892,0.03436064122659543,0.1288717418472257,0.012522211820382465,0.02624697497812203,15,30,43.2,0,0.5100444427178701,0.03997902212146427,74.6,72.3,69.6,73.9,78.3,81.3,76.6,81.6,1804800,1804800,1804800,1804800,2419200,2112000,1670400,2764800,False,0.556801184,315000000,1.0,0.138940442,-66,144
1672241726,0.010626034282598524,0.92221,0,0,0,0.007637779189098162,0.0007849361628033217,0.006213239719087892,0.03432942414544107,0.1288668858568239,0.012522211820382465,0.02621749217925403,12,28,43.2,0,0.5097825660926308,0.03971263636228047,74.3,71.6,69.3,73.3,75.9,75.6,79.6,81.3,1804800,1804800,1804800,1804800,2419200,2342400,2227200,2841600,False,0.559486955,315000000,1.0,0.133435192,-66,144
