timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1679367330.0,0.0017392249908690038,0.96,0.0,1.0,1.0,0.007131021905025846,0.0009160479036516007,0.0063218925043279015,0.0323519954825415,0.039451800306412994,0.01121456297647238,0.009960330026981963,1.0,20.0,32.0,0.0,0.5278125115980128,0.020228668588020204,52.3,50.6,48.6,52.3,58.9,60.3,49.3,55.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,710400.0,710400.0,844800.0,False,0.218,315000000.0,0.406950102,0.214994908,-43.0,1200.0
1679367340.0,0.001770442072023356,0.96,0.0,1.0,1.0,0.007290922731827583,0.000949692980006847,0.006324233785414478,0.03674354508804431,0.04057075923756789,0.011212481837728756,0.010363030373873107,2.0,19.0,32.2,0.0,0.5298887943512345,0.02372914395479489,52.6,51.6,50.3,51.3,51.9,52.3,51.3,50.6,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,710400.0,2419200.0,844800.0,False,0.214,315000000.0,0.410246582,0.224096078,-43.0,1200.0
1679367350.0,0.0018235111099857545,0.96,0.0,1.0,1.0,0.007189987502761844,0.0009514272622931999,0.006325014212443337,0.029875787234086834,0.03949203565545638,0.011212481837728756,0.009987384830649069,0.0,16.0,32.4,0.0,0.5436423465949275,0.023231058082154338,51.3,50.3,48.3,49.6,49.3,49.6,48.6,48.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.134,315000000.0,0.411993265,0.215775159,-44.0,1200.0
1679367360.0,0.0015246075579328326,0.97,0.0,0.0,0.0,0.00719310921087728,0.000984378625733905,0.006325794639472196,0.033304463314206514,0.040859690666474276,0.011212481837728756,0.010309961335910708,4.0,23.0,32.6,0.0,0.5275107464801874,0.017260964739613124,54.9,52.6,50.6,53.3,57.3,56.3,56.9,56.3,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,710400.0,710400.0,844800.0,False,0.214,315000000.0,0.413992298,0.223876765,-43.0,1200.0
1679367370.0,0.0017177198905182279,0.96,0.0,1.0,1.0,0.007305837559490218,0.000982644343447552,0.006326488352386737,0.037145465007906595,0.039624534822133746,0.011212481837728756,0.010507322660097667,3.0,19.0,32.8,0.0,0.5231837121757369,0.011776123580793448,52.6,51.6,49.6,51.3,50.6,50.6,49.6,50.6,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,710400.0,960000.0,1075200.0,False,0.195,315000000.0,0.440447128,0.234999358,-43.0,1200.0
1679367380.0,0.0017036722039987693,0.96,0.0,1.0,1.0,0.007194496636706362,0.0009743197884730581,0.0063269219229583245,0.029391228763279834,0.0410421371629986,0.011212481837728756,0.010713355395716393,2.0,16.0,32.9,0.0,0.529715019266142,0.022833213725664984,56.6,54.6,52.6,55.6,58.9,57.6,55.6,54.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.218,315000000.0,0.428241038,0.235770269,-44.0,1200.0
1679367390.0,0.0018170942655262488,0.96,0.0,1.0,1.0,0.007192762354420009,0.0009500398364641176,0.006329436632273536,0.03247998551527435,0.04198662729614639,0.011212481837728756,0.010624560142655124,0.0,20.0,33.1,0.0,0.5212621274024579,0.01824014051848797,52.6,50.9,49.6,52.3,55.6,48.9,51.3,50.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,1075200.0,False,0.203,315000000.0,0.427686473,0.224778761,-43.0,1200.0
1679367400.0,0.0016086335347066305,0.96,0.0,1.0,1.0,0.007185131512360056,0.0009524678316650116,0.00633594019084736,0.03246151540892469,0.04050797821880191,0.011212481837728756,0.010934302958997751,1.0,19.0,33.3,0.0,0.5284278349532108,0.011854859996593869,52.3,51.3,50.3,51.6,51.3,51.3,51.6,51.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1324800.0,1440000.0,844800.0,False,0.148,315000000.0,0.429543995,0.233526012,-43.0,1200.0
1679367410.0,0.0017839694738569086,0.96,0.0,0.0,0.0,0.007191028072133656,0.0009118856261643537,0.006332124769817383,0.034411542411699886,0.040923859111069334,0.011212481837728756,0.0108618099594282,2.0,19.0,33.5,0.0,0.5339945342359463,0.018445132684734883,49.9,49.3,48.3,48.6,47.6,47.6,48.3,47.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.208,315000000.0,0.402209227,0.216634178,-43.0,1200.0
1679367420.0,0.0015642359081759964,0.97,0.0,0.0,0.0,0.007197271488364527,0.0009403278556605413,0.006335246477932818,0.03637162825173593,0.04181423963688291,0.011212481837728756,0.010525359195875737,1.0,19.0,33.7,0.0,0.5202718522169504,0.017819056779361485,55.6,53.9,52.3,53.6,52.9,53.6,57.6,70.6,1804800.0,1708800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.205,315000000.0,0.424906536,0.230372567,-43.0,1200.0
1679367430.0,0.0016545053011806647,0.96,0.0,1.0,1.0,0.007195884062535444,0.0009514272622931999,0.006335419906161454,0.03258577673474187,0.04225474733761655,0.011212481837728756,0.010419914832865482,0.0,16.0,33.9,0.0,0.5170863225133774,0.00990483299381867,53.6,52.3,50.9,52.3,54.3,53.6,52.3,54.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1440000.0,844800.0,False,0.189,315000000.0,0.418153607,0.228342384,-43.0,1200.0
1679367440.0,0.001774604349510603,0.96,0.0,0.0,0.0,0.007329770655041888,0.000949692980006847,0.006335073049704184,0.028331582286318213,0.04161583774332414,0.011212481837728756,0.01066444863524124,1.0,16.0,34.1,0.0,0.53047775661568,0.022964325466513263,55.3,53.6,51.6,53.9,56.3,54.9,55.6,61.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0,False,0.188,315000000.0,0.43426448,0.235648385,-43.0,1200.0
1679367450.0,0.0016541584447233942,0.96,0.0,1.0,1.0,0.007178541239671915,0.0009791757788748462,0.0062529547834453735,0.03077137060675947,0.042392449351152967,0.011212481837728756,0.010513566076328537,1.0,14.0,34.3,0.0,0.52592318447526,0.026712456343779147,54.6,52.9,51.3,52.9,54.9,62.9,52.6,50.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.223,315000000.0,0.437468096,0.237876468,-43.0,1200.0
1679367460.0,0.001610194388764348,0.96,0.0,1.0,1.0,0.007183744086530974,0.0009489992670923058,0.006276714450768409,0.029062755698244593,0.04180695565128023,0.011212481837728756,0.0106460652430059,3.0,21.0,34.4,0.0,0.5328200782716281,0.019615426371565818,53.3,52.3,50.6,51.6,51.3,51.3,53.6,71.6,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1209600.0,1209600.0,844800.0,False,0.199,315000000.0,0.417097107,0.227272727,-43.0,1200.0
1679367470.0,0.0017222290244627454,0.96,0.0,1.0,1.0,0.007182703517159162,0.0009420621379468942,0.00628512571985722,0.03096725779100303,0.04232550605489974,0.011212481837728756,0.010848282557594648,1.0,18.0,34.6,0.0,0.5407440140379746,0.023048958442087285,54.3,52.6,51.6,52.6,53.3,51.6,52.3,57.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1440000.0,1440000.0,2035200.0,False,0.131,315000000.0,0.409556751,0.21944658,-43.0,1200.0
1679367480.0,0.0016872832363927345,0.96,0.0,1.0,1.0,0.00718755950756095,0.0010010277356828927,0.006253648496359915,0.0298078033684618,0.043086509122151395,0.011212481837728756,0.011001939968165514,3.0,20.0,34.8,0.0,0.5229579086220537,0.018518666253676246,56.9,55.3,52.9,55.9,59.9,59.6,56.9,56.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,2227200.0,710400.0,844800.0,False,0.162,315000000.0,0.428921885,0.229696578,-43.0,1200.0
1679367490.0,0.0019484661487174809,0.96,0.0,1.0,1.0,0.007184437799445515,0.0009344312958869415,0.006281743869398832,0.028320136023228283,0.04329150128839831,0.011212481837728756,0.010743185051041663,0.0,18.0,34.9,0.0,0.5299595530685177,0.013055330195207345,55.9,53.9,51.9,54.3,55.9,55.6,57.6,70.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.12,315000000.0,0.421384457,0.229027277,-43.0,1200.0
1679367510.0,0.0015887760025278899,0.97,0.0,0.0,0.0,0.007182009804244621,0.0009066827793052951,0.0063018615439205256,0.027512654190702375,0.043568986454214774,0.011212481837728756,0.010776830127396908,2.0,35.0,35.3,0.0,0.5137880644611914,0.014017510007675933,54.9,53.6,51.9,53.9,54.9,55.3,54.6,67.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,1766400.0,844800.0,False,0.217,315000000.0,0.404057372,0.215919369,-43.0,1200.0
1679367520.0,0.0015603337730317024,0.97,0.0,0.0,0.0,0.007184437799445515,0.0008948896597580953,0.006304723109693008,0.031253067511793985,0.042613396914434325,0.011212481837728756,0.011011998805426361,1.0,21.0,35.5,0.0,0.5316719833980625,0.018859973007630496,54.6,53.6,51.9,52.9,51.9,50.6,55.9,59.3,1804800.0,1804800.0,1305600.0,1804800.0,2419200.0,2112000.0,710400.0,2035200.0,False,0.152,315000000.0,0.385655947,0.212353241,-43.0,1200.0
1679367530.0,0.0015813185886965724,0.97,0.0,0.0,0.0,0.007183050373616433,0.0008796279756381898,0.00630758467546549,0.03350243163719369,0.04411112309692869,0.011212134981271486,0.01090967615053154,1.0,19.0,35.6,0.0,0.5236183233166969,0.01521902077566122,55.3,53.9,51.9,53.9,55.6,55.3,55.6,51.3,1708800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.227,315000000.0,0.40874036,0.218637532,-43.0,1200.0
1679367540.0,0.0019702313914112097,0.96,0.0,0.0,0.0,0.007184784655902786,0.0008314149280775794,0.006312180523524325,0.025871589577240943,0.044507926884046235,0.011234333794536804,0.010898576743898882,0.0,16.0,35.7,0.0,0.5408362778556085,0.013994964337953346,53.3,52.6,50.6,51.9,51.3,51.3,51.6,51.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.107,315000000.0,0.383052147,0.207566462,-43.0,1200.0
1679367550.0,0.0016871098081640992,0.97,0.0,0.0,0.0,0.007185478368817327,0.0008501451767701906,0.006313221092896137,0.028544205294625077,0.04430397528717113,0.011234333794536804,0.010893720753497094,2.0,21.0,35.8,0.0,0.5324811995128748,0.01890437063416113,53.3,52.3,50.9,51.9,51.3,52.6,53.9,60.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2419200.0,2419200.0,844800.0,False,0.175,315000000.0,0.384933989,0.210069894,-44.0,1200.0
1679367560.0,0.0017720896401953912,0.96,0.0,1.0,1.0,0.007190681215676386,0.000886911961240872,0.006318684082098148,0.03361342570352028,0.04372229700832837,0.011234680650994073,0.011072004972534171,2.0,22.0,36.0,0.0,0.5332227786185193,0.02116518102265077,54.9,52.9,51.6,53.3,54.6,53.9,55.3,75.6,1708800.0,1708800.0,1804800.0,1804800.0,2419200.0,844800.0,2419200.0,1670400.0,False,0.123,315000000.0,0.370663895,0.201766922,-44.0,1200.0
1679367570.0,0.001500327605923892,0.97,0.0,1.0,1.0,0.007189987502761844,0.000917435329480683,0.006322065932556536,0.03792910045899515,0.044399707669377814,0.011234680650994073,0.010778911266140532,2.0,19.0,36.1,0.0,0.5054451260944622,0.017006025243519247,51.6,50.9,49.6,50.3,48.9,47.9,49.3,48.6,1804800.0,1305600.0,1401600.0,1612800.0,2419200.0,710400.0,710400.0,2841600.0,False,0.28,315000000.0,0.373495502,0.20207779,-44.0,1200.0
1679367610.0,0.000933564154743765,0.97,0.0,1.0,1.0,0.006013450399700039,0.0010686647448506557,0.005913208883548841,0.04144310322760339,0.027295522048450992,0.010567675683662748,0.012563834595254935,7.0,25.0,36.8,0.0,0.5193093255480246,0.03477513469303377,72.3,68.6,64.9,70.9,78.3,72.9,80.9,84.9,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1996800.0,2227200.0,2380800.0,False,0.226,315000000.0,0.649619818,0.240127545,-44.0,1200.0
